MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1992.06,446.51064275771364,0.6061,1992.0,6.0,1991.0,9.0,8.137084881085059,0.01732893240605836,39.0,9.0,7.0,5.0,59.0,119.0,0.27075845974916457,327.51064275771364,327.51064275771364,,2.033333333333333,161.26724348327505,161.26724348327505,4.976155791163558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,382.51064275771364,990.0,965.6068838710096,24.393116128990293,0.17053163675252697,0.03550212855154268,989.793966234696,0.18901965140916532,0.18901965140916532,0.005257070712286867,0.0,23.998062712277065,23.998062712277065,24.18182529297394,24.187082363686226,,0.9199786608882623,0.9199786608882623,0.03051440227062842,0.0,34.89479279166651,34.89479279166651,1.046224088861144,0.0,0.7106882442294605,0.7106882442294605,0.0213080262497178,0.0,0.9715517908568214,0.9715517908568214,0.9603333333333333,0.9599999999999999,33.91734952141503,33.91734952141503,1.0148373661953096,0.0,68.84953640902538,0.1533599480641335,5.8423853725267116e-05,91.85046031836212,51.76196102782747,3,2,49571.66621449826,245.68251758050712,30,0.38249742449458535
1992.07,322.3842931930554,0.7519677419354839,1992.0,7.0,1991.0,10.0,3.324106641919816,0.010741678599709991,37.0,8.0,6.0,4.0,53.0,108.0,0.3368624358408948,214.38429319305538,214.38429319305538,,1.4193548387096775,164.65556908780306,49.72872410525232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,265.3842931930554,990.0,965.0144014626605,24.98559853733946,0.12919410008485582,0.013310842064201885,989.857495057851,0.2037678921703179,0.04183098244860668,0.0,0.0,24.639325703020102,24.801262612741812,24.84309359519042,24.84309359519042,,0.9197103746523417,0.37744990683109403,0.0,0.0,36.757168361369914,10.807790709597786,0.0,0.0,0.7486185002315664,0.22011793705901805,0.0,0.0,0.9744107302895217,0.9641523458805079,0.96,0.96,35.85920397370452,10.48255838671216,0.0,0.0,46.34176236041667,0.14352403354563284,6.015717595675091e-05,54.24749615897673,36.24908986482658,2,1,34478.27119615001,165.7644374568714,31,0.2574542353356482
1992.08,253.45916863739222,0.8668064516129033,1992.0,8.0,1991.0,11.0,1.7723613957014737,0.007062804997229235,34.0,7.0,5.0,3.0,44.0,93.0,0.36846111085246397,160.45916863739222,160.45916863739222,,1.0,160.45916863739222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,206.45916863739222,990.0,964.7025407074589,25.29745929254108,0.10839733318374092,0.00604591686373918,989.8855567499526,0.18406965329910024,0.0,0.0,0.0,24.998946389194515,25.183016042493612,25.183016042493612,25.183016042493612,,0.9212623077541287,0.0,0.0,0.0,36.247744326681925,0.0,0.0,0.0,0.7382432653092043,0.0,0.0,0.0,0.9708075648402428,0.96,0.96,0.96,35.193348542706836,0.0,0.0,0.0,35.193348542706836,0.13848805453103444,6.090604399033879e-05,40.36372880971743,29.118807639153637,1,1,26183.851315773885,133.3790707324809,31,0.19551860301503798
1992.09,198.00202688964498,0.9580666666666667,1992.0,9.0,1991.0,12.0,1.736468924501774,0.00877807175620777,30.0,6.0,4.0,2.0,30.0,72.0,0.36530653834153415,126.00202688964497,126.00202688964497,,1.0,126.00202688964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,166.00202688964498,990.0,964.4394490351635,25.560550964836512,0.09411859047486475,0.00260020268896445,989.9032812068361,0.11365476820635594,0.0,0.0,0.0,25.350177403466315,25.395721888349843,25.395721888349843,25.395721888349843,,0.9050324134554198,0.0,0.0,0.0,28.37181919629891,0.0,0.0,0.0,0.577837458173094,0.0,0.0,0.0,0.9696030720087329,0.9599999999999999,0.9599999999999999,0.9599999999999999,27.51143482916834,0.0,0.0,0.0,27.51143482916834,0.13850798746104276,6.059975885550404e-05,33.58723042004477,22.008484061190547,1,1,19808.2330770012,103.04384955453035,30,0.15284130460649076
1992.1,172.62273240349273,0.9865483870967742,1992.0,10.0,1992.0,1.0,1.2522492164194936,0.007171323807555897,24.0,4.0,2.0,2.0,20.0,52.0,0.30159602695001336,120.62273240349272,120.62273240349272,,1.0,120.62273240349272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,150.62273240349273,990.0,964.4547545351929,25.545245464806996,0.08869074039190383,0.002062273240349235,989.9092469863677,0.10325778836170602,0.0,0.0,0.0,25.351234662813038,25.4,25.4,25.4,,0.9024146431729725,0.0,0.0,0.0,27.069152742309182,0.0,0.0,0.0,0.5513065731631198,0.0,0.0,0.0,0.97,0.96,0.96,0.96,26.257078160039907,0.0,0.0,0.0,26.257078160039907,0.15200308075227395,6.045233648635209e-05,29.371606345071417,24.16232555320318,1,1,19535.266151069693,111.87541321774722,31,0.14587265644466615
1992.11,203.10818640664644,0.9506,1992.0,11.0,1992.0,2.0,3.1106316766986404,0.013672439164335625,27.0,4.0,2.0,2.0,26.333333333333332,61.333333333333336,0.3040466416520216,141.7748530733131,141.7748530733131,,1.0,141.7748530733131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,2.0,2.0,26.333333333333332,174.7748530733131,990.0,964.4289427807714,25.571057219228518,0.09721482209212073,0.004177485307331264,989.8986076926006,0.1445344699100849,0.0,0.0,0.0,25.325130441918997,25.384694293386943,25.384694293386943,25.384694293386943,,0.9136250540760983,0.0,0.0,0.0,32.18370924965383,0.0,0.0,0.0,0.6554726934756381,0.0,0.0,0.0,0.9707738169749347,0.9599999999999999,0.9599999999999999,0.9599999999999999,31.251986878211945,0.0,0.0,0.0,31.251986878211945,0.15335969775512776,6.118744222782609e-05,43.24667437217354,26.686716727357474,1,1,22501.430552312602,122.2396047272552,30,0.1736221493233997
1992.12,288.54252113688887,0.8079354838709677,1992.0,12.0,1992.0,3.0,7.3924492637825985,0.02335455964448505,27.612903225806452,4.32258064516129,3.0,2.0,27.870967741935484,64.80645161290323,0.23293670952427709,223.73606952398563,223.73606952398563,,1.5806451612903225,148.76142396591115,74.97464555807449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.612903225806452,4.32258064516129,3.0,2.0,27.870967741935484,258.6715533949534,990.0,964.861119980059,25.138880019940945,0.1268248674350459,0.015894178529192695,989.8572809540357,0.16297591440342082,0.06974489405654134,0.0,0.0,24.83318505957326,24.92641607992014,24.996160973976682,24.996160973976682,,0.9145829938245772,0.5259795896922649,0.0,0.0,33.22306797274212,16.47099868279194,0.0,0.0,0.676640895575196,0.335458221645457,0.0,0.0,0.9709677419354839,0.9658064516129031,0.96,0.96,32.266458321728884,15.976868722308184,0.0,0.0,48.24332704403706,0.1656983618985175,6.0066972897706886e-05,74.20915387639553,34.681503130553246,2,1,35893.03532076358,157.76788002600708,31,0.2680184835779837
1993.01,409.73555771578293,0.643225806451613,1993.0,1.0,1992.0,4.0,5.2243915758885375,0.012371331417736832,29.0,5.0,4.0,2.0,33.0,73.0,0.17967228605256683,336.73555771578293,336.73555771578293,,2.0,168.36777885789147,168.36777885789147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,374.73555771578293,990.0,965.4384290114044,24.561570988595534,0.16778756800501288,0.037347111543156536,989.7948653204519,0.2032718448379037,0.2032718448379037,0.0,0.0,24.153164464209485,24.153164464209485,24.35643630904739,24.35643630904739,,0.9233083859860214,0.9233083859860214,0.0,0.0,36.80662244099657,36.80662244099657,0.0,0.0,0.749625711629258,0.749625711629258,0.0,0.0,0.9717916544294096,0.9717916544294096,0.96,0.96,35.781002796823,35.781002796823,0.0,0.0,71.562005593646,0.1743339830908848,5.903276837680679e-05,89.63630683711989,63.25998911689612,2,2,53242.13216167263,297.3647452958713,31,0.3975666977424778
1993.02,734.6582045989616,0.43150000000000005,1993.0,2.0,1992.0,5.0,15.086250448808062,0.02179479388200471,34.42857142857143,6.285714285714286,4.285714285714286,3.2857142857142856,51.57142857142857,99.85714285714286,0.13805576634214606,634.8010617418187,634.8010617418187,,3.4285714285714284,185.37033047930862,185.37033047930862,162.9393572372314,101.12104354597014,0.0,0.0,0.0,0.0,0.0,0.0,34.42857142857143,6.285714285714286,4.285714285714286,3.2857142857142856,51.57142857142857,679.8010617418187,990.0,966.8287738090868,23.17122619091325,0.3191220574221397,0.12477320586596845,989.5561047367119,0.245296390082594,0.245296390082594,0.21204751084182433,0.13520238298349163,22.48203453754255,22.48203453754255,22.51528341678332,22.592128544641657,,0.92751845624783,0.92751845624783,0.8271875769366065,0.497173583679252,37.88616177913932,37.88616177913932,33.03077703149807,20.0750438280509,0.7716122561942835,0.7716122561942835,0.6727245831262335,0.4088603630967597,0.9715867567496665,0.9715867567496665,0.9694683848363906,0.9653571428571428,36.81967512345341,36.81967512345341,32.0624718307703,19.472792513209377,125.17461459088648,0.17118913800471097,5.519286520761331e-05,150.11699633086985,85.89248848458814,4,2,84117.34100507572,404.3436243127323,28,0.695414525504925
1993.03,1185.556429996459,0.29354838709677417,1993.0,3.0,1992.0,6.0,29.979113049189674,0.022370870030753578,41.0,8.0,7.0,6.0,67.0,129.0,0.1138569743130725,1056.556429996459,959.6395061862413,,4.0,239.9098765465603,239.9098765465603,239.9098765465603,239.9098765465603,96.9169238102178,15.707626545231902,2.72441588568597,4.034140290936288,4.5077638981496655,69.94297719021398,56.7076265452319,10.72441588568597,11.03414029093629,10.507763898149665,136.94297719021398,1038.1056889080953,990.0,968.4709752391436,21.529024760856295,0.6471780145144146,0.3367857550802655,989.0160362304052,0.4139027722607393,0.4139027722607393,0.4139027722607393,0.4139027722607393,20.131158219000888,20.131158219000888,20.131158219000888,20.131158219000888,,0.93553992657864,0.93553992657864,0.93553992657864,0.93553992657864,43.989570199362085,43.989570199362085,43.989570199362085,43.989570199362085,0.8959179266672521,0.8959179266672521,0.8959179266672521,0.8959179266672521,0.9768538373085963,0.9768538373085963,0.9768538373085963,0.9768538373085963,42.97755991934741,42.97755991934741,42.97755991934741,42.97755991934741,171.91023967738963,0.14993078205595312,5.009967720516856e-05,192.8,148.61127551763704,4,4,127901.21831997788,777.4211780013768,31,0.9550568870966091
1993.04,2885.866209174846,0.1008,1993.0,4.0,1992.0,7.0,61.97931177689189,0.023039551436628083,51.0,12.333333333333334,12.666666666666666,16.0,102.0,194.0,0.06791919812021859,2691.866209174846,1100.0,,4.0,275.0,275.0,275.0,275.0,1591.8662091748458,49.0,5.666666666666667,12.333333333333334,61.33297011483502,1463.5332390600108,100.0,18.0,25.0,77.33297011483502,1565.5332390600108,1243.0,990.0,973.1968463535865,16.803153646413573,0.9262894125183112,0.4799999999999999,988.5937105874816,0.5349,0.5349,0.5349,0.5349,14.861964233895295,14.861964233895295,14.861964233895295,14.861964233895295,,0.9093273072534275,0.9093273072534275,0.9093273072534275,0.9093273072534275,36.498971533294416,36.498971533294416,36.498971533294416,36.498971533294416,0.7433599090283995,0.7433599090283995,0.7433599090283995,0.7433599090283995,0.9712657690480611,0.9712657690480611,0.9712657690480611,0.9712657690480611,35.457035777344274,35.457035777344274,35.457035777344274,35.457035777344274,141.8281431093771,0.05240538357710185,3.581518765388311e-05,169.03678268344572,123.7595107559316,4,4,102116.26303875151,1768.5413979392097,30,0.7879341283854283
1993.05,2473.0097267342053,0.13283870967741937,1993.0,5.0,1992.0,8.0,55.62124722995153,0.02241901259900759,65.0,14.0,17.0,23.0,202.0,321.0,0.13473934391119613,2152.0097267342053,1100.0,,4.0,275.0,275.0,275.0,275.0,1052.0097267342053,35.0,4.0,8.0,50.628332127589545,954.3813946066157,100.0,18.0,25.0,73.62833212758954,1156.3813946066157,1243.0,990.0,972.2137370463078,17.786262953692212,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,15.845073541173933,15.845073541173933,15.845073541173933,15.845073541173933,,0.9195617520571655,0.9195617520571655,0.9195617520571655,0.9195617520571655,39.32819784912967,39.32819784912967,39.32819784912967,39.32819784912967,0.8009816262551868,0.8009816262551868,0.8009816262551868,0.8009816262551868,0.9729225614863839,0.9729225614863839,0.9729225614863839,0.9729225614863839,38.27364989894221,38.27364989894221,38.27364989894221,38.27364989894221,153.09459959576884,0.06534414142249521,3.866025242317395e-05,175.33181020268646,127.60439966720098,4,4,113902.382099252,1424.9668486656192,31,0.8505255533098268
1993.06,1166.3741249509314,0.30193333333333333,1993.0,6.0,1992.0,9.0,35.63917935754106,0.032207365635119105,53.0,12.0,12.0,13.0,120.0,210.0,0.19313940632823284,956.3741249509313,886.0019846069173,,3.8,230.627694701018,230.627694701018,230.627694701018,194.11890050386333,70.372140344014,12.688341248953408,1.8432527230370728,3.2494173140142593,4.356370592724676,48.23475846528457,65.6883412489534,13.843252723037073,15.249417314014261,17.356370592724677,168.23475846528456,980.782995892922,990.0,968.3789389279187,21.62106107208123,0.6080824752423258,0.3004852203981267,989.0914323043595,0.38787556755862374,0.38787556755862374,0.38787556755862374,0.3402115290210976,20.324617808882145,20.324617808882145,20.324617808882145,20.37228184741967,,0.9328991955354751,0.9328991955354751,0.9328991955354751,0.7475933688315963,42.368175099207924,42.368175099207924,42.368175099207924,34.92426751864343,0.8628956232017906,0.8628956232017906,0.8628956232017906,0.7112885441678908,0.9760775666229645,0.9760775666229645,0.9760775666229645,0.9737841542631537,41.37538263471554,41.37538263471554,41.37538263471554,34.1423998210045,158.26854772515114,0.13836224271581285,5.038687234079542e-05,189.61036693585552,93.3849604458448,4,3,113953.35436210883,466.7914679393873,30,0.879269709584173
1993.07,458.42862312485477,0.5991935483870967,1993.0,7.0,1992.0,10.0,10.413198620211409,0.021214978869550025,47.16129032258065,9.64516129032258,8.64516129032258,7.935483870967742,94.51612903225806,167.90322580645162,0.36979531056786,290.5253973184031,290.5253973184031,,2.0,146.31268762103088,139.24874211416528,4.963967583206964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16129032258065,9.64516129032258,8.64516129032258,7.935483870967742,94.51612903225806,355.977010221629,990.0,965.6581752110134,24.34182478898666,0.16133708036507993,0.02810507946368059,989.8105578401712,0.15829970449470074,0.14735565555936117,0.005406040947468977,0.0,23.994082924663214,24.005026973598554,24.146976588210446,24.152382629157916,,0.9127220024008973,0.8824120356556548,0.02957955356159293,0.0,31.413292662823807,29.828712622327792,1.0290069589570487,0.0,0.6397819279597518,0.6075094220433359,0.020957371872852314,0.0,0.9711429229539253,0.9704977616636027,0.9603225806451613,0.96,30.522592471446593,28.969704031760497,0.9981367501883371,0.0,60.49043325339542,0.13140857634631767,5.792624281024104e-05,92.82671776751536,48.04331600645556,3,1,45004.882340526194,218.9823107128336,31,0.33605796251886344
1993.08,299.60827169594353,0.7885483870967742,1993.0,8.0,1992.0,11.0,3.3696086873393747,0.011342735186555859,39.0,7.0,5.0,4.0,60.0,115.0,0.3871758588883333,184.60827169594356,184.60827169594356,,1.1290322580645162,170.07072879654973,14.537542899393852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,235.60827169594359,990.0,964.9103098912137,25.08969010878626,0.11868510834499278,0.009033573078366674,989.8722813185767,0.21180772416141064,0.011597428472304936,0.0,0.0,24.750163703201483,24.950373998890587,24.961971427362894,24.961971427362894,,0.9231893568822221,0.11552705876101753,0.0,0.0,38.18032151568449,3.1478944499877404,0.0,0.0,0.7776032895251423,0.06411190325840611,0.0,0.0,0.9733610105897702,0.9612108374019709,0.96,0.96,37.19100119195762,3.0515493924443824,0.0,0.0,40.242550584402,0.1336396485479768,6.058599410724868e-05,48.78046939718816,29.739813062548976,2,1,29940.45763479509,136.8707036541525,31,0.2235697254689
1993.09,220.03588092619572,0.9229,1993.0,9.0,1992.0,12.0,1.9085833025407557,0.008592401884337873,32.666666666666664,6.0,4.0,2.6666666666666665,39.333333333333336,84.66666666666667,0.3861548921368358,135.36921425952906,135.36921425952906,,1.0,135.36921425952906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.666666666666664,6.0,4.0,2.6666666666666665,39.333333333333336,178.03588092619572,990.0,964.5202152855571,25.47978471444281,0.09836572666896054,0.003536921425952847,989.8980973519051,0.13143402264228382,0.0,0.0,0.0,25.24446429757263,25.35201449070686,25.35201449070686,25.35201449070686,,0.9097066334544458,0.0,0.0,0.0,30.507146369157848,0.0,0.0,0.0,0.6213268099624816,0.0,0.0,0.0,0.9699838608273799,0.9599999999999999,0.9599999999999999,0.9599999999999999,29.591539598161,0.0,0.0,0.0,29.591539598161,0.13415798449420221,6.068092984587678e-05,34.281967022084835,23.571130490022757,1,1,21305.90851067592,109.2479822683398,30,0.16439744221200556
1993.1,188.19945573271704,0.975774193548387,1993.0,10.0,1993.0,1.0,1.6575638462969517,0.008796894585850938,31.0,4.0,3.0,2.0,33.0,73.0,0.38835066839296384,115.19945573271706,115.19945573271706,,1.0,115.19945573271706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,153.19945573271704,990.0,964.4236010885346,25.576398911465457,0.08960014933448511,0.0015199455732716547,989.9088799050922,0.09423695036883246,0.0,0.0,0.0,25.39104186618888,25.4,25.4,25.4,,0.8983216768775201,0.0,0.0,0.0,25.777890500770326,0.0,0.0,0.0,0.5250079531725117,0.0,0.0,0.0,0.9693368146639963,0.96,0.96,0.96,24.98914757228694,0.0,0.0,0.0,24.98914757228694,0.13264775654039213,6.023184418623445e-05,27.62473759211141,22.292164716920787,1,1,18591.925793781484,104.15463286652889,31,0.13882859762381633
1993.11,223.77321787177397,0.9168000000000001,1993.0,11.0,1993.0,2.0,5.612881624926951,0.025515554567652136,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,75.66666666666667,0.33936163712802164,148.1065512051073,148.1065512051073,,1.0,148.1065512051073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,186.1065512051073,990.0,964.5658600841354,25.43413991586465,0.1012142008540704,0.0048106551205106905,989.8939751440254,0.16014528631082206,0.0,0.0,0.0,25.16796977357923,25.285555579349424,25.285555579349424,25.285555579349424,,0.9153729720287773,0.0,0.0,0.0,33.47766314573566,0.0,0.0,0.0,0.6818261333143718,0.0,0.0,0.0,0.9712111524176452,0.9599999999999999,0.9599999999999999,0.9599999999999999,32.525662084284974,0.0,0.0,0.0,32.525662084284974,0.14497254507784502,6.0946757153121046e-05,43.096946086566966,25.10682870288948,1,1,23418.47670068518,115.70050873555304,30,0.18069812269047206
1993.12,312.89107525651366,0.766258064516129,1993.0,12.0,1993.0,3.0,3.5292934137789045,0.010995424291150913,31.483870967741936,4.645161290322581,3.3225806451612905,2.3225806451612905,37.54838709677419,79.3225806451613,0.2578898086651623,233.56849461135238,233.56849461135238,,1.5806451612903225,158.00807433776546,75.56042027358691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.483870967741936,4.645161290322581,3.3225806451612905,2.3225806451612905,37.54838709677419,273.02010751457817,990.0,964.9668670634524,25.03313293654765,0.13188902469316452,0.017013993123104316,989.8510969821838,0.18544872272470922,0.07035625168449793,0.0,0.0,24.69878119600668,24.81387366704689,24.88422991873139,24.88422991873139,,0.9179847220348704,0.5264231754169468,0.0,0.0,35.25166168734196,16.588894935076677,0.0,0.0,0.7179564498440317,0.33785936731317057,0.0,0.0,0.9734469775059219,0.9657647382519453,0.96,0.96,34.33406114554194,16.090217266316973,0.0,0.0,50.42427841185891,0.160345032451137,6.010770186857172e-05,66.38409200167638,40.34761714301591,2,1,37515.66313842303,183.1870699602335,31,0.28013488006588283
