Exceedance,Flow,LevelTailwater,LevelHeadpond,1uFlowLeftChannel,1uHeadlossLeftChannel,2uFlowLeftChannel,2uHeadlossLeftChannel,3uFlowLeftChannel,3uHeadlossLeftChannel,4uFlowLeftChannel,4uHeadlossLeftChannel,1uLevelForebay,2uLevelForebay,3uLevelForebay,4uLevelForebay,1uHead,2uHead,3uHead,4uHead,1uEffTurbine,2uEffTurbine,3uEffTurbine,4uEffTurbine,1uPowerPotential,2uPowerPotential,3uPowerPotential,4uPowerPotential
0.954,205.17947419714488,964.4310768451828,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.842493909872545,24.650510113947533,24.32295251824344,23.712957446982116,0.877876650414717,0.8812823481212912,0.8868377884736671,0.8963255694309128,57.65758751075502,114.86791943112293,171.0840465850895,224.7704814807585
0.955,203.00085642798683,964.4180051385679,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.855565616487482,24.66358182056247,24.336024224858377,23.726029153597054,0.8776407441582708,0.8810539705324103,0.8866222560951577,0.8961339580822277,57.6724238606102,114.89904882152513,171.13438932393177,224.8463089945649
0.956,202.95945475646462,964.4177567285387,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.855814026516626,24.663830230591614,24.33627263488752,23.726277563626198,0.8776362561170183,0.8810496255632592,0.8866181552317822,0.8961303118055325,57.67270532125759,114.89963944036305,171.13534462857112,224.8477482352108
0.957,202.95945475646457,964.4177567285387,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.855814026516626,24.663830230591614,24.33627263488752,23.726277563626198,0.8776362561170183,0.8810496255632592,0.8866181552317822,0.8961303118055325,57.67270532125759,114.89963944036305,171.13534462857112,224.8477482352108
0.958,202.36918649496602,964.4142151189698,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.859355636085596,24.667371840160584,24.33981424445649,23.729819173195168,0.8775722494767652,0.880987658717952,0.8865596686298212,0.8960783062967156,57.67671617276266,114.90805609165996,171.1489588692854,224.8682605138821
0.959,202.36918649496602,964.4142151189698,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.859355636085596,24.667371840160584,24.33981424445649,23.729819173195168,0.8775722494767652,0.880987658717952,0.8865596686298212,0.8960783062967156,57.67671617276266,114.90805609165996,171.1489588692854,224.8682605138821
0.96,201.092876814556,964.4065572608873,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.867013494168035,24.675029698243023,24.34747210253893,23.737477031277606,0.8774337222417914,0.8808535420369681,0.8864330771175825,0.8959657285515369,57.68537609545484,114.92623030718146,171.1783602343855,224.9125676507274
0.961,201.092876814556,964.4065572608873,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.867013494168035,24.675029698243023,24.34747210253893,23.737477031277606,0.8774337222417914,0.8808535420369681,0.8864330771175825,0.8959657285515369,57.68537609545484,114.92623030718146,171.1783602343855,224.9125676507274
0.9620000000000001,200.71039254879486,964.4042623552928,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.869308399762602,24.67732460383759,24.349767008133497,23.739771936872174,0.877392174162833,0.8808133157120719,0.886395105933963,0.8959319570112225,57.687967954606385,114.93167016731871,171.18716161898428,224.9258334536605
0.963,200.71039254879486,964.4042623552928,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.869308399762602,24.67732460383759,24.349767008133497,23.739771936872174,0.877392174162833,0.8808133157120719,0.886395105933963,0.8959319570112225,57.687967954606385,114.93167016731871,171.18716161898428,224.9258334536605
0.9640000000000001,200.14104837928693,964.4008462902757,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.872724464779665,24.680740668854654,24.35318307315056,23.743188001889237,0.8773302988087778,0.8807534078454038,0.8863385549414261,0.8958816573671563,57.69182318956234,114.93976200441233,171.20025464336672,224.9455697842461
0.965,198.9070898288772,964.4021858203422,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.871384934713163,24.67940113878815,24.35184354308406,23.741848471822735,0.8773545659552785,0.8807769034877037,0.8863607342639822,0.8959013853694971,57.69031185682299,114.93658978199893,171.1951216909138,224.93783212413013
0.966,198.9070898288772,964.4021858203422,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.871384934713163,24.67940113878815,24.35184354308406,23.741848471822735,0.8773545659552785,0.8807769034877037,0.8863607342639822,0.8959013853694971,57.69031185682299,114.93658978199893,171.1951216909138,224.93783212413013
0.9670000000000001,198.04704669313716,964.4039059066137,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.8696648484417,24.67768105251669,24.350123456812597,23.740128385551273,0.877385719426231,0.8808070662725813,0.8863892067668891,0.895926710139961,57.68837038817853,114.93251482316981,171.18852826735286,224.9278934179858
0.968,198.04704669313716,964.4039059066137,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.8696648484417,24.67768105251669,24.350123456812597,23.740128385551273,0.877385719426231,0.8808070662725813,0.8863892067668891,0.895926710139961,57.68837038817853,114.93251482316981,171.18852826735286,224.9278934179858
0.9690000000000001,198.04704669313716,964.4039059066137,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.8696648484417,24.67768105251669,24.350123456812597,23.740128385551273,0.877385719426231,0.8808070662725813,0.8863892067668891,0.895926710139961,57.68837038817853,114.93251482316981,171.18852826735286,224.9278934179858
0.97,197.8839798091028,964.4042320403818,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.86933871467359,24.677354918748577,24.349797323044484,23.73980225178316,0.8773916252213138,0.8808127842304677,0.886394604241997,0.8959315107950955,57.688002181845555,114.9317420056643,171.1872778525673,224.92600865282526
0.971,193.1228452527196,964.4137543094945,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.859816445560867,24.667832649635855,24.340275053931762,23.73027998267044,0.8775639186137213,0.8809795932587646,0.8865520559955653,0.8960715369369857,57.677237766765415,114.90915067600032,171.15072948344311,224.87092844749645
0.972,193.1228452527196,964.4137543094945,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.859816445560867,24.667832649635855,24.340275053931762,23.73027998267044,0.8775639186137213,0.8809795932587646,0.8865520559955653,0.8960715369369857,57.677237766765415,114.90915067600032,171.15072948344311,224.87092844749645
0.973,192.03405238572148,964.4159318952285,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.857638859826878,24.665655063901866,24.338097468197773,23.72810239693645,0.8776032810518557,0.8810177015133737,0.886588024395932,0.8961035203876575,57.67477239250623,114.90397706777054,171.14236075651522,224.8583189623897
0.9740000000000001,190.79401409479217,964.4184119718104,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.85515878324493,24.66317498731992,24.335617391615827,23.725622320354503,0.8776480940428623,0.8810610861008311,0.8866289718796223,0.8961399293678738,57.6719628597464,114.8980814593955,171.13282466276246,224.84395173812874
0.975,188.71809469755024,964.4225638106049,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.851006944450504,24.659023148525492,24.3314655528214,23.721470481560075,0.8777230731317628,0.8811336739324163,0.8866974798122075,0.8962008394968553,57.667255457047695,114.88820382578632,171.11684893270885,224.81988526486944
0.976,186.61180022177246,964.4267763995564,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.84679435549897,24.65481055957396,24.327252963869867,23.717257892608544,0.8777990964690086,0.8812072710232092,0.8867669373064746,0.8962625880156294,57.66247402082418,114.87817151393558,171.1006246345277,224.79544792519508
0.977,185.35704501792225,964.4292859099642,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.844284845091195,24.652301049166184,24.32474345346209,23.714748382200767,0.8778443595516106,0.8812510887498093,0.8868082890054878,0.8962993473477023,57.65962317159529,114.87219023955406,171.0909524581345,224.7808812282967
0.978,184.730277315896,964.4305394453681,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.84303130968722,24.651047513762208,24.323489918058115,23.71349484679679,0.8778669620161789,0.881272969238922,0.8868289376794715,0.8963177020704318,57.65819844303064,114.86920115190478,171.086119089776,224.77360245519236
0.9790000000000001,184.1355759807225,964.4317288480386,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.841841907016786,24.649858111091774,24.32230051538768,23.712305444126358,0.8778884037466255,0.8812937259312498,0.8868485255781622,0.8963351133798225,57.6568461809345,114.8663641541706,171.08153178331827,224.76669453207361
0.98,181.25563079734212,964.4374887384052,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.83608201665011,24.6440982207251,24.316540625021005,23.706545553759682,0.8779921790340748,0.881394183801849,0.8869433233612414,0.8964193706486976,57.650291765245875,114.85261397935501,171.05930014181195,224.73322045795024
0.981,180.2719124467197,964.4394561751066,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.834114579948803,24.64213078402379,24.3145731883197,23.704578117058375,0.8780276033120689,0.8814284749319448,0.8869756811448304,0.8964481280522141,57.64805071683426,114.84791288485636,171.05169997819857,224.72177847008692
0.982,177.38645064745327,964.4452270987051,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.828343656350242,24.63635986042523,24.308802264721137,23.698807193459814,0.8781314435070477,0.8815289913554684,0.887070526638777,0.8965324128413057,57.641470707199424,114.83411070134517,171.02938829001516,224.68819291781995
0.983,174.75417038542068,964.4504916592291,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.82307909582626,24.631095299901247,24.303537704197154,23.69354263293583,0.8782260852177137,0.8816206009351947,0.8871569628781404,0.8966092150127529,57.635459570091854,114.82150287424594,171.00900994400502,224.65752348270487
0.9840000000000001,174.21105489827698,964.4515778902035,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.821992864851907,24.630009068926896,24.302451473222803,23.69245640196148,0.8782456021899944,0.8816394922912381,0.8871747868245647,0.8966250511725555,57.634218291869686,114.81889953283263,171.0048024094652,224.65119183505266
0.985,171.1880371594413,964.4576239256811,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.815946829374255,24.623963033449243,24.29640543774515,23.686410366483827,0.8783541703021503,0.88174457818087,0.8872739314396629,0.8967131316321275,57.62730296072493,114.80439677017617,170.9813649092532,224.61592660296375
0.986,169.53959579191587,964.4609208084162,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.812649946639183,24.62066615071417,24.29310855501008,23.683113483748755,0.8784133259234336,0.8818018349579669,0.8873279484598137,0.8967611154056215,57.62352756072091,114.79647961681572,170.96857161085464,224.59668027357154
0.987,169.35749394086503,964.4612850121183,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.81228574293705,24.620301947012038,24.292744351307945,23.68274928004662,0.8784198587922075,0.8818081580631131,0.8873339136718927,0.896766414130311,57.62311030118791,114.79560463311186,170.96715778792733,224.5945534425463
0.988,167.42229557097696,964.465155408858,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.80841534619738,24.616431550272367,24.288873954568274,23.67887888330695,0.8784892590759895,0.8818753291865215,0.8873972814617499,0.8968226991513629,57.61867368986208,114.78630146717876,170.95212621100748,224.57194290812686
0.9890000000000001,166.0132766661103,964.4679734466678,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,24.80559730838759,24.613613512462578,24.286055916758485,23.67606084549716,0.8785397611850706,0.8819242082428151,0.8874433913089748,0.896863652031064,57.6154406432773,114.77952241819068,170.94117381885687,224.55547018920518
