ExceedanceRnd,Flow,Exceedance,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
0.56,497.33731898869803,0.5610000000000008,0.0429699443606235,6.78223029794666,0.013634103277140082,0.45499999999999985,2.6846153846153844,44.93076923076923,7.915384615384616,6.769230769230769,5.276923076923077,79.17692307692307,144.06923076923076,0.2896812135313506,353.2680882194678,353.2680882194678,,1.9461538461538461,183.91298145569496,178.99320227065425,,,0.0,0.0,0.0,0.0,0.0,0.0,44.93076923076923,7.915384615384616,6.769230769230769,5.276923076923077,79.17692307692307,412.88347283485217,966.3380179354499,990.0,0.17907569208537527,0.04065361764389349,989.7802706902708,0.24499162527941287,0.22950748979884172,,,23.19726112954214,23.210625850603222,,,,0.7356519258227797,0.7159728090826166,,,0.928923076923079,0.9277235772357739,,,0.9705384615384607,0.9699999999999991,,,37.76890177175751,36.691547356583754,,,72.48475042452522,1739.6340101886053,0.14574558215445046,54.985496999212735,109.3279574273971,162.28463181988215,211.8744672790923
0.565,488.2926494588669,0.5649778597785969,0.042188484913246,7.497041787927465,0.015353260700883128,0.5364944649446497,3.029520295202952,43.16605166051661,7.520295202952029,6.361623616236162,4.955719557195572,74.25092250922509,136.25461254612546,0.279024071934301,352.03803691274095,352.03803691274095,,1.970479704797048,179.88628386201313,177.38830827660541,,,0.0,0.0,0.0,0.0,0.0,0.0,43.16605166051661,7.520295202952029,6.361623616236162,4.955719557195572,74.25092250922509,409.0860073924459,966.2973169225614,990.0,0.17781454120044343,0.040407607382548075,989.7817778514169,0.23325368193248566,0.22557542333848826,,,23.251207246919662,23.257757973118544,,,,0.7195451354480519,0.7095532331064212,,,0.9275276752767534,0.9268821292775674,,,0.9702952029520293,0.969999999999999,,,36.953487246493914,36.40298119525131,,,72.28184169059388,1734.7642005742525,0.14803394118242214,55.05249082927122,109.4657769649015,162.50092068067278,212.18548112361952
0.57,482.3816188058352,0.5690000000000014,0.041677771864824235,5.549274392717744,0.011502945856128587,0.5068345323741007,2.9568345323741005,43.81294964028777,7.625899280575539,6.489208633093525,4.892086330935252,75.99280575539568,138.81294964028777,0.28776234048808197,343.5686691655476,343.5686691655476,,1.985611510791367,173.6210714813892,172.42858451166435,,,0.0,0.0,0.0,0.0,0.0,0.0,43.81294964028777,7.625899280575539,6.489208633093525,4.892086330935252,75.99280575539568,401.49672671950435,966.2707172846283,990.0,0.17529411588470648,0.038713733833109686,989.7859921502825,0.21741472617686888,0.21385607784294047,,,23.297860139479106,23.300835242990882,,,,0.6944842859255583,0.6897143380466589,,,0.9258992805755409,0.9256934306569357,,,0.9701438848920855,0.9699999999999991,,,35.66799242623126,35.41084545589228,,,70.56932931441285,1693.6639035459068,0.14629430299128235,55.096057687179446,109.55542292312022,162.64165753456965,212.3879695905527
0.575,478.175842977765,0.5743294797687842,0.041314392833278944,6.7837536765126325,0.014185134948646986,0.5093641618497109,2.9364161849710984,43.97687861271676,7.728323699421965,6.53757225433526,5.0520231213872835,76.49132947976878,139.78612716763007,0.29233096664186153,338.3897158101359,338.3897158101359,,1.9826589595375723,171.43249680311084,169.90352287185485,,,0.0,0.0,0.0,0.0,0.0,0.0,43.97687861271676,7.728323699421965,6.53757225433526,5.0520231213872835,76.49132947976878,396.63249037661,966.2517912933979,990.0,0.17367868684094018,0.03767794316202695,989.7886433699969,0.21180419252833743,0.20721117880873244,,,23.325047884068784,23.32889639428185,,,,0.6857299872124408,0.6796140914874167,,,0.9239884393063592,0.9236470588235302,,,0.9701734104046233,0.9699999999999991,,,35.19550978243523,34.86211268951348,,,69.45307716519414,1666.8738519646593,0.1452461141189591,55.12694808198874,109.61899517628937,162.74148577977223,212.53165752308684
0.58,472.2896552370564,0.5805307692307653,0.04080582621248192,6.8295369358721105,0.014460555641646396,0.4808461538461542,2.830769230769231,43.88846153846154,7.626923076923077,6.384615384615385,4.857692307692307,75.13846153846154,137.89615384615385,0.2919602697367177,334.39350139090413,334.39350139090413,,1.9615384615384615,172.35110413270584,168.52409314852625,,,0.0,0.0,0.0,0.0,0.0,0.0,43.88846153846154,7.626923076923077,6.384615384615385,4.857692307692307,75.13846153846154,392.2935013909033,966.2253034485719,990.0,0.17223769418886153,0.03687870027818091,989.7908836055338,0.21523835845338138,0.20350597227647121,,,23.350341798512908,23.36097389616166,,,,0.6894044165308253,0.6740963725941064,,,0.923423076923077,0.9224000000000003,,,0.9703846153846143,0.969999999999999,,,35.4214409104021,34.580220231793334,,,68.67165267174182,1648.1196641218019,0.14540446752097225,55.1700240558075,109.70766010914875,162.88075367572156,212.73219682834667
0.585,467.33733200340635,0.5849999999999991,0.04037794548509417,6.0499159925797095,0.012945908052976969,0.4040277777777778,2.576388888888889,44.8125,7.701388888888889,6.486111111111111,4.819444444444445,77.125,140.94444444444446,0.30158145163576855,326.3928875589618,326.3928875589618,,1.9583333333333333,168.7228020806287,164.52530658608663,,,0.0,0.0,0.0,0.0,0.0,0.0,44.8125,7.701388888888889,6.486111111111111,4.819444444444445,77.125,385.39288755896183,966.2030179940136,990.0,0.16994597741810508,0.03527857751179223,989.7947754450701,0.20659545192704443,0.19393450312353366,,,23.385161999127792,23.3966689964423,,,,0.6748912083225136,0.6581012263443453,,,0.9226388888888898,0.9214492753623196,,,0.9704166666666659,0.9699999999999991,,,34.701809934816495,33.77519510980968,,,67.06970524838408,1609.6729259612182,0.14351651321500333,55.20614597316066,109.78202262370222,162.9975843393557,212.90049190095826
0.59,463.11745295640924,0.5910820512820512,0.04001334793543381,8.001882604918627,0.01727764366262641,0.5117435897435898,2.9384615384615387,43.45641025641026,7.487179487179487,6.297435897435897,4.682051282051282,73.76923076923077,135.69230769230768,0.2930080801805254,327.4251452641023,327.4251452641023,,1.964102564102564,168.39824975169475,164.94810970701852,,,0.0,0.0,0.0,0.0,0.0,0.0,43.45641025641026,7.487179487179487,6.297435897435897,4.682051282051282,73.76923076923077,384.6661709051275,966.1840285383023,990.0,0.16970463240391734,0.035485029052820666,989.7948103385435,0.20545035808078482,0.1951465623732203,,,23.40533144215863,23.414567299014752,,,,0.6735929990067812,0.6597924388280761,,,0.9217435897435899,0.9206914893617028,,,0.9703589743589733,0.969999999999999,,,34.624710453530774,33.85811439649294,,,67.26740535886755,1614.4177286128222,0.1452469018727193,55.236809414079254,109.8451590738728,163.09680482942096,213.04348185850858
0.595,456.19833139041623,0.5949999999999992,0.039415535832131886,7.630323889906799,0.016720289385123897,0.4577235772357722,2.772357723577236,43.959349593495936,7.536585365853658,6.357723577235772,4.715447154471545,74.95121951219512,137.52032520325204,0.3014353481085,318.67800618716365,318.67800618716365,,1.6666666666666667,204.40038369129738,171.41643374379967,,,0.0,0.0,0.0,0.0,0.0,0.0,43.959349593495936,7.536585365853658,6.357723577235772,4.715447154471545,74.95121951219512,376.5316647237491,966.1528924912562,990.0,0.1670031358861161,0.033735601237432786,989.7992612628765,0.3118416884633476,0.20913669537229024,,,23.334527083156257,23.42681455230063,,,,0.817601534765189,0.6856657349751991,,,0.9326016260162621,0.9242682926829281,,,0.973333333333333,0.9699999999999992,,,42.59194680627078,35.32699475072232,,,66.14327664008565,1587.4386393620568,0.14499040692672535,55.2869117398598,109.94833715703606,163.25899261986825,213.27731039233834
0.6,449.91992953235234,0.6002784313725514,0.03887308191159531,7.171709316348447,0.01593297052299547,0.48262745098039234,2.854901960784314,44.23921568627451,7.764705882352941,6.513725490196078,4.921568627450981,76.34117647058824,139.78039215686275,0.31065985933459006,310.1395373754892,310.1395373754892,,1.6745098039215687,198.1925896761127,165.96785850779744,,,0.0,0.0,0.0,0.0,0.0,0.0,44.23921568627451,7.764705882352941,6.513725490196078,4.921568627450981,76.34117647058824,368.65718443431285,966.1246396828957,990.0,0.1643879948305839,0.032027907475097935,989.8035840976944,0.2938887390163256,0.1959890625384908,,,23.385055675782418,23.473818265733282,,,,0.7927703587044496,0.6638714340311901,,,0.93098039215686,0.9219186046511633,,,0.9732549019607821,0.969999999999999,,,41.32865720129856,34.18463945334925,,,64.38653165610667,1545.2767597465572,0.14310955958559887,55.33213930777711,110.04149892893707,163.40549065693162,213.48864581595168
0.605,442.02834815159827,0.6066164383561641,0.03819124928029802,6.286103190313841,0.014220099678340429,0.5049771689497716,2.91324200913242,42.881278538812786,7.47945205479452,6.242009132420091,4.602739726027397,71.38356164383562,132.58904109589042,0.2999539537271254,309.4393070557083,309.4393070557083,,1.7579908675799087,185.80387893740564,163.109390107881,,,0.0,0.0,0.0,0.0,0.0,0.0,42.881278538812786,7.47945205479452,6.242009132420091,4.602739726027397,71.38356164383562,366.0420467817345,966.0891275666835,990.0,0.16351949893120377,0.03188786141114174,989.8045926396572,0.2565040484687103,0.18932082536242661,,,23.458961024506735,23.518756245363594,,,,0.7432155157496244,0.6524375604315241,,,0.9263926940639258,0.9219879518072298,,,0.9724200913241992,0.9699999999999991,,,38.59355683355707,33.6634210502672,,,64.11012256115696,1538.642941467765,0.14503650948707364,55.3887437882135,110.15811881021692,163.58893421211442,213.75341036181385
0.61,437.9062140975141,0.611765625000001,0.03783509689802527,5.633253622606721,0.012863372997145404,0.455078125,2.7421875,44.078125,7.6875,6.4609375,4.6875,74.421875,137.3359375,0.31360691249692757,300.57027659751446,300.57027659751446,,1.71875,185.85730647052387,159.6006540897256,,,0.0,0.0,0.0,0.0,0.0,0.0,44.078125,7.6875,6.4609375,4.6875,74.421875,358.7968390975146,966.0705779634386,990.0,0.16111334139769842,0.030114055319502796,989.8087726032834,0.2575408679667845,0.1811297718750927,,,23.480653771877225,23.549043246546375,,,,0.7434292258820946,0.638402616358902,,,0.9255468750000004,0.9198913043478271,,,0.9728124999999997,0.9699999999999992,,,38.63674545095791,32.90824930922332,,,62.28954964196213,1494.949191407092,0.14224635711307052,55.41816464121333,110.21874748254764,163.6843378626553,213.89118617678207
0.615,432.7049149340828,0.6157071428571415,0.03738570465030468,7.865414007902704,0.018172701982591875,0.5295000000000002,3.057142857142857,42.22857142857143,7.214285714285714,5.978571428571429,4.385714285714286,69.49285714285715,129.3,0.2987811843422462,303.40491493408246,303.40491493408246,,1.7642857142857142,180.93944800128875,160.23519037935566,,,0.0,0.0,0.0,0.0,0.0,0.0,42.22857142857143,7.214285714285714,5.978571428571429,4.385714285714286,69.49285714285715,358.8263435055113,966.047172117204,990.0,0.16112313990957922,0.030680982986816353,989.808195877102,0.2423433454873908,0.1827628340539943,,,23.51868041441283,23.57137666204039,,,,0.7237577920051541,0.6409407615174231,,,0.9248571428571438,0.920186915887852,,,0.9723571428571423,0.9699999999999991,,,37.620051718889535,33.079924576735685,,,62.902565502537556,1509.6615720609004,0.14537755192849267,55.45518407399375,110.2950448780878,163.80442195540158,214.0646604640299
0.62,429.1682810283882,0.6200000000000008,0.03708013948085285,5.5393327993751225,0.012909591617857366,0.5075324675324677,2.909090909090909,44.14935064935065,7.805194805194805,6.512987012987013,4.863636363636363,75.51298701298701,138.84415584415584,0.3234837012916911,290.32412518423246,290.32412518423246,,1.62987012987013,191.71233998540384,156.55891670741852,,,0.0,0.0,0.0,0.0,0.0,0.0,44.14935064935065,7.805194805194805,6.512987012987013,4.863636363636363,75.51298701298701,348.7916576517649,966.0312572646285,990.0,0.15779058741202534,0.028064825036846555,989.8141445875515,0.2757521650640223,0.17409904302755924,,,23.50713515785943,23.599209015157232,,,,0.766849359941616,0.6262356668296748,,,0.9278571428571429,0.9193814432989699,,,0.9737012987012977,0.9699999999999992,,,40.0565452001209,32.32576540770769,,,60.41757925562505,1450.021902134999,0.14078512153422,55.4802653178826,110.34674630405704,163.88581597125395,214.18229207689865
0.625,424.3516799210956,0.6264320987654324,0.0366639851451826,5.956028042618206,0.014035907146858973,0.49753086419753073,2.882716049382716,42.870370370370374,7.333333333333333,6.0,4.382716049382716,70.73456790123457,131.320987654321,0.3094505280959021,293.03069226677474,293.03069226677474,,1.691358024691358,185.00416571633735,156.2526544747394,,,0.0,0.0,0.0,0.0,0.0,0.0,42.870370370370374,7.333333333333333,6.0,4.382716049382716,70.73456790123457,349.2343959704784,966.0095825596459,990.0,0.1579376222780187,0.028606138453354957,989.8134562392685,0.2562151613819127,0.17350944799136184,,,23.54765851824183,23.622015003141623,,,,0.7400166628653508,0.6250106178989588,,,0.9264197530864193,0.9189285714285722,,,0.9730864197530851,0.9699999999999991,,,38.64205007312047,32.283740318087396,,,60.961673009082126,1463.0801522179727,0.14366045925074972,55.514326761238564,110.4169685851744,163.99639063792762,214.34214910111746
0.63,421.454556687333,0.6287644230769237,0.036413673697785726,4.378390380326037,0.01038641640563481,0.48115384615384654,2.8461538461538463,43.12019230769231,7.4423076923076925,6.105769230769231,4.447115384615385,71.47115384615384,132.58653846153845,0.3145858225440908,288.8680182257961,288.8680182257961,,1.6875,182.9000605589286,154.13521115180666,,,0.0,0.0,0.0,0.0,0.0,0.0,43.12019230769231,7.4423076923076925,6.105769230769231,4.447115384615385,71.47115384615384,345.5362874565648,965.9965455050896,990.0,0.15670946815900685,0.027773603645159177,989.8155169281964,0.25060601568938856,0.1689768373061344,,,23.568365407413406,23.641530514123474,,,,0.7316002422357151,0.6165408446072259,,,0.9257211538461522,0.9178321678321685,,,0.9731249999999982,0.9699999999999991,,,38.21528993665414,31.83458489305561,,,60.10156705062991,1442.437609215118,0.14260624007937878,55.53476566992712,110.45911090493274,164.06276112147796,214.43812711713156
0.635,417.80608652212055,0.6347202380952384,0.036098445875511184,6.741309967789708,0.01614504668505749,0.4991666666666671,2.9226190476190474,43.345238095238095,7.565476190476191,6.244047619047619,4.601190476190476,72.70238095238095,134.45833333333334,0.3218369056602902,283.3477531887871,283.3477531887871,,1.619047619047619,188.27264672148817,153.5828642933288,,,0.0,0.0,0.0,0.0,0.0,0.0,43.345238095238095,7.565476190476191,6.244047619047619,4.601190476190476,72.70238095238095,340.5025150935491,965.9801273893489,990.0,0.15503773563992385,0.026669550637757306,989.8182927137218,0.26580659508601445,0.16765522073448597,,,23.57235872928673,23.65936299798331,,,,0.7530905868859513,0.6143314571733147,,,0.9270833333333324,0.9173076923076929,,,0.9738095238095222,0.9699999999999991,,,39.43579486327819,31.722229561671742,,,59.07336554431305,1417.7607730635148,0.1413867399756603,55.56042546742897,110.51202579866056,164.14611652342523,214.55871077626117
0.64,412.4266504584868,0.6397228915662642,0.03563366259961334,6.457909767057155,0.01566339858107015,0.5136144578313255,2.9578313253012047,42.43975903614458,7.307228915662651,5.9397590361445785,4.36144578313253,69.78915662650603,129.83734939759037,0.3148048272888995,282.5893010608965,282.5893010608965,,1.6506024096385543,183.46016514378246,152.36515335408276,,,0.0,0.0,0.0,0.0,0.0,0.0,42.43975903614458,7.307228915662651,5.9397590361445785,4.36144578313253,69.78915662650603,338.2760480488483,965.9559199270625,990.0,0.1542983185402082,0.026517860212179428,989.8191838212467,0.2520862415540565,0.16507069346073386,,,23.611177652630346,23.687815182586284,,,,0.7338406605751312,0.6094606134163322,,,0.9256024096385534,0.9174074074074078,,,0.9734939759036128,0.9699999999999991,,,38.403790040680384,31.514815411937047,,,58.90740488700085,1413.7777172880212,0.14283366318558108,55.598145637657716,110.58982236435381,164.26869452998255,214.73609719493786
0.645,406.5999472242438,0.6436965174129367,0.03513023544017483,5.845545359119463,0.01438305766611306,0.47970149253731326,2.8507462686567164,43.66169154228856,7.487562189054726,6.1393034825870645,4.502487562189055,73.33830845771145,135.12935323383084,0.33241245007933296,271.47059399041297,271.47059399041297,,1.4527363184079602,202.68728324652386,151.92797208265623,,,0.0,0.0,0.0,0.0,0.0,0.0,43.66169154228856,7.487562189054726,6.1393034825870645,4.502487562189055,73.33830845771145,328.7591512043433,965.9296997625097,990.0,0.1511377254922176,0.02429411879808271,989.8245681557097,0.30759018263319104,0.16377090198541916,,,23.58727821056747,23.71523972425444,,,,0.8107491329860973,0.6077118883306255,,,0.9310447761194011,0.9162637362637364,,,0.9754726368159182,0.9699999999999992,,,42.73892672017567,31.419432140915816,,,56.9636447541226,1367.1274740989445,0.14008394274069008,55.638826621730324,110.67374272018822,164.4009633829701,214.92760428197218
0.65,402.272470681409,0.6479999999999988,0.03475634146687387,4.808151865599978,0.011952333091833307,0.4606091370558378,2.7258883248730963,42.015228426395936,7.055837563451776,5.710659898477157,3.979695431472081,66.1269035532995,124.88832487309645,0.3104593769462341,277.3841458083135,277.3841458083135,,1.6040609137055837,187.8038956479365,148.29671665205225,,,0.0,0.0,0.0,0.0,0.0,0.0,42.015228426395936,7.055837563451776,5.710659898477157,3.979695431472081,66.1269035532995,332.1658716966385,965.9102261180661,990.0,0.15226910868154,0.02547682916166251,989.8222540621576,0.26763614785172274,0.15593258354298667,,,23.644391796238757,23.7476835492171,,,,0.7512155825917427,0.5931868666082082,,,0.9266497461928908,0.91563025210084,,,0.9739593908629425,0.9699999999999991,,,39.46278472688029,30.688397190194625,,,58.00044597374914,1392.010703369982,0.14418150375474587,55.66906723817307,110.73613608125237,164.49932825977555,215.07008108099177
