Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
2004-09-15,2004-09-26,292.3549,0.9321255793839328,272.5114805482317,0.8260000000000001,2004,9,15,2004.09,2003,12,351,51,0.0235449919193672,1.9480320166435945,0.0071484401784636,0.47,3,Normal,40,6,4,3,65,118.0,0.4330092800589927,154.5114805482317,154.5114805482317,,1,154.5114805482317,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,204.5114805482317,964.7900459221928,990.0,0.1096061865505335,0.0054511480548231,989.8849426653946,0.1689592648578738,,,,24.92593747834385,,,,,0.6180459221929268,,,,0.92,,,,0.97,,,,33.716371029057235,,,,33.716371029057235,809.1929046973737,0.1237245893685928,57.23081877511242,113.97498910035276,169.64601488185212,222.61796145445956
2004-10-15,2004-10-26,220.3957,0.9755817102863364,215.0140139457544,0.933,2004,10,15,2004.1,2004,1,15,3,0.0185772108049131,1.8940394244193608,0.0088089115200519,0.54,3,Normal,37,5,3,2,50,97.0,0.4511333853079548,118.0140139457544,118.0140139457544,,1,118.0140139457544,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,163.0140139457544,964.4900840836746,990.0,0.0954593229360526,0.0018014013945754,989.9027392756692,0.0983224705133052,,,,25.314332721481453,,,,,0.4720560557830177,,,,0.9,,,,0.97,,,,25.58487603890366,,,,25.58487603890366,614.0370249336878,0.1189916674238658,57.58999147189834,114.72617117139518,170.85500362852684,224.42592447503117
2004-11-15,2004-11-26,227.147,0.9666445606244116,219.5704120121532,0.924,2004,11,15,2004.11,2004,2,46,7,0.01897088359785,5.6907552177353296,0.0259176779129072,0.73,4,Mod_Dry,29,4,2,2,30,67.0,0.3051412956145091,152.5704120121532,152.5704120121532,,1,152.5704120121532,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,187.5704120121532,964.5174224720728,990.0,0.1038308222768704,0.0052570412012153,989.890912136522,0.164731666334729,,,,25.20875799811431,,,,,0.6102816480486128,,,,0.92,,,,0.97,,,,33.67055981374105,,,,33.67055981374105,808.0934355297852,0.1533474365019517,57.55832562347511,114.65981288373288,170.74788641640583,224.26502493940427
2004-12-15,2004-12-26,376.9428,0.9098429569345108,342.9587517471739,0.72,2004,12,15,2004.12,2004,3,76,11,0.0296316361509558,0.0,0.0,0.73,4,Mod_Dry,31,5,3,2,36,77.0,0.2245167957013201,265.9587517471739,265.9587517471739,,1,265.9587517471739,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,304.9587517471739,965.1147937587358,990.0,0.1432335337905743,0.0231917503494347,989.83357471586,0.5003991063829145,,,,24.21838185074138,,,,,1.0638350069886957,,,,0.95,,,,0.98,,,,58.82718902784882,,,,58.82718902784882,1411.8525366683718,0.171528467281149,56.81318633139391,113.10510135388836,168.25454686782965,220.55639056707724
2005-01-15,2005-01-26,683.8179,0.8882731187136154,607.4170586651952,0.486,2005,1,15,2005.01,2004,4,107,16,0.0524808338686728,59.98044539767534,0.0987467252392992,0.81,4,Mod_Dry,34,5,4,3,45,91.0,0.1498146927252477,516.4170586651952,516.4170586651952,,2,258.2085293325976,258.2085293325976,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,559.4170586651952,966.3296682346607,990.0,0.240966410820403,0.0765668234660781,989.6824667657136,0.4717084470960661,0.4717084470960661,,,22.881090083956646,22.881090083956646,,,,1.0328341173303903,1.0328341173303903,,,0.94,0.94,,,0.98,0.98,,,53.39126758129667,53.39126758129667,,,106.78253516259332,2562.78084390224,0.1757977219099657,54.99927155773167,109.35629150028971,162.32909111966174,211.93838129541044
2005-02-15,2005-02-26,892.4834,0.9212976168676014,822.2428295138942,0.396,2005,2,15,2005.02,2004,5,138,20,0.0710417804700004,2.9135640584129305,0.0035434350459892,0.76,4,Mod_Dry,36,6,5,4,54,105.0,0.1276995021800013,717.2428295138942,717.2428295138942,,3,239.0809431712981,239.0809431712981,239.0809431712981,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,764.2428295138942,967.1889713180556,990.0,0.3597059881239966,0.1486214147569471,989.4916725971192,0.4045087974564887,0.4045087974564887,0.4045087974564887,,21.898192481607023,21.898192481607023,21.898192481607023,,,0.9563237726851922,0.9563237726851922,0.9563237726851922,,0.94,0.94,0.94,,0.98,0.98,0.98,,47.312529316862,47.312529316862,47.312529316862,,141.937587950586,3406.502110814064,0.1726224697325713,53.49345792282998,106.2672346731793,157.50256287461,205.04731876913343
2005-03-15,2005-03-26,1290.259,0.9293107511412546,1199.051560456764,0.282,2005,3,15,2005.03,2004,6,166,24,0.1035980548234644,10.531324218395412,0.0087830453382535,0.74,4,Mod_Dry,41,8,7,6,67,129.0,0.1075850315818437,1070.051560456764,1070.051560456764,,4,267.512890114191,267.512890114191,267.512890114191,267.512890114191,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,1126.051560456764,968.5255906185783,990.0,0.7343012212778037,0.4410670285937932,988.8246317501284,0.5062539045022175,0.5062539045022175,0.5062539045022175,0.5062539045022175,19.792787227047768,19.792787227047768,19.792787227047768,19.792787227047768,,1.070051560456764,1.070051560456764,1.070051560456764,1.070051560456764,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,47.84919172702247,47.84919172702247,47.84919172702247,47.84919172702247,191.3967669080899,4593.522405794158,0.1596234667633305,50.824029862500765,100.82134671965704,149.06792721139382,193.17752346249887
2005-04-15,2005-04-26,1349.4128,0.92354123340089,1246.2383616789484,0.2689999999999999,2005,4,15,2005.04,2004,7,197,29,0.1076749944490611,2.7861696819977624,0.0022356635517496,0.88,4,Mod_Dry,45,11,10,10,72,148.0,0.1187573778427206,1098.2383616789484,1098.2383616789484,,4,274.5595904197371,274.5595904197371,274.5595904197371,274.5595904197371,0.0,0.0,0.0,0.0,0.0,0.0,45.0,11.0,10.0,10.0,72.0,1164.2383616789484,968.673891993848,990.0,0.7894161921139462,0.4777098701826329,988.7328739377036,0.5332259166967489,0.5332259166967489,0.5332259166967489,0.5332259166967489,19.52575602715868,19.52575602715868,19.52575602715868,19.52575602715868,,1.0982383616789484,1.0982383616789484,1.0982383616789484,1.0982383616789484,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,48.44705848189716,48.44705848189716,48.44705848189716,48.44705848189716,193.78823392758864,4650.917614262127,0.1554985305271093,50.5053481018548,100.17311372295528,148.06866067719832,191.7823691240388
2005-05-15,2005-05-26,1414.6961,0.9198994486422942,1301.3781623864038,0.258,2005,5,15,2005.05,2004,8,227,33,0.1124390732301852,14.52432904341208,0.0111607290357309,0.89,4,Mod_Dry,47,10,10,10,115,192.0,0.1475359012079315,1109.3781623864038,1100.0,,4,275.0,275.0,275.0,275.0,9.3781623864038,2.29569600083843,0.488445957625198,0.488445957625198,0.488445957625198,5.617128512689777,49.29569600083843,10.488445957625196,10.488445957625196,10.488445957625196,120.61712851268976,1170.272587916089,968.8471885103572,990.0,0.7981253846211593,0.48,988.7218746153789,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.339751325021624,19.339751325021624,19.339751325021624,19.339751325021624,,1.1,1.1,1.1,1.1,0.9316569778932084,0.9316569778932084,0.9316569778932084,0.9316569778932084,0.98,0.98,0.98,0.98,47.635936044028966,47.635936044028966,47.635936044028966,47.635936044028966,190.5437441761159,4573.049860226781,0.1464168907112334,50.127597904622064,99.40516787312431,146.8859433399027,190.1336561419378
2005-06-15,2005-06-26,940.9512,0.9394044269109352,883.9337227871566,0.375,2005,6,15,2005.06,2004,9,258,37,0.0763718736488103,1.597739049290226,0.0018075326329358,0.81,4,Mod_Dry,45,10,9,9,88,161.0,0.1821403526639376,722.9337227871566,722.9337227871566,,3,240.97790759571888,240.97790759571888,240.97790759571888,,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,786.9337227871566,967.4357348911486,990.0,0.3745209411993865,0.1514668613935783,989.474012197407,0.4109438189065407,0.4109438189065407,0.4109438189065407,,21.62733348735181,21.62733348735181,21.62733348735181,,,0.9639116303828756,0.9639116303828756,0.9639116303828756,,0.94,0.94,0.94,,0.98,0.98,0.98,,47.09807346215808,47.09807346215808,47.09807346215808,,141.29422038647422,3391.0612892753816,0.1598470753451462,53.02943401798538,105.31819838434956,156.02679229562034,202.95668766066788
2005-07-15,2005-07-26,468.1939,0.9016040947784086,422.1255373902728,0.628,2005,7,15,2005.07,2004,10,288,42,0.0364716464305195,4.336947744923009,0.0102740710067804,0.84,4,Mod_Dry,42,9,8,6,70,135.0,0.3198100755396535,287.1255373902728,287.1255373902728,,2,143.5627686951364,143.5627686951364,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,346.1255373902728,965.4995649182562,990.0,0.1569051600189097,0.0274251074780545,989.815669732503,0.1458055724901547,0.1458055724901547,,,24.170299241756688,24.170299241756688,,,,0.5742510747805456,0.5742510747805456,,,0.91,0.91,,,0.97,0.97,,,30.04733690908293,30.04733690908293,,,60.09467381816586,1442.2721716359806,0.1423620901727293,56.28076305855837,112.00047896376591,166.49815363746566,217.97804613088525
2005-08-15,2005-08-26,327.2891,0.9249238720867916,302.7175016638012,0.78,2005,8,15,2005.08,2004,11,319,46,0.0261547921437524,2.8942968415630617,0.0095610489174077,0.81,4,Mod_Dry,39,7,5,4,60,115.0,0.3798921415773287,187.7175016638012,187.7175016638012,,1,187.7175016638012,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,238.7175016638012,964.913587508319,990.0,0.1212345946484948,0.0087717501663801,989.8699936551852,0.2494741518119486,,,,24.70693199505418,,,,,0.7508700066552049,,,,0.93,,,,0.97,,,,41.043772867322105,,,,41.043772867322105,985.0505488157304,0.1355844067215691,57.075429210058616,113.65092494433092,169.1266691985129,221.8463043258812
2005-09-15,2005-09-26,230.5719,0.9769671292550764,225.2611672298885,0.919,2005,9,15,2005.09,2004,12,350,50,0.0194625648486623,10.495896998542207,0.0465943470311094,0.73,4,Mod_Dry,34,6,4,3,44,91.0,0.4039755325742881,134.2611672298885,134.2611672298885,,1,134.2611672298885,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,178.2611672298885,964.5515670033792,990.0,0.1006572161010983,0.0034261167229888,989.895916667176,0.1274573819845806,,,,25.216892281812022,,,,,0.537044668919554,,,,0.91,,,,0.97,,,,29.3173097638152,,,,29.3173097638152,703.6154343315648,0.1301480859943145,57.518482832321695,114.57635645003715,170.6132585691344,224.0630029227388
2005-10-15,2005-10-26,160.4111,1.0497567287431602,168.39263159009192,0.988,2005,10,15,2005.1,2005,1,15,3,0.0145491233693839,2.7954055693500948,0.0166005219049891,0.91,5,Dry,24,4,2,2,20,52.0,0.3088021103356854,116.39263159009192,116.39263159009192,,1,116.39263159009192,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,146.39263159009192,964.46321473682,990.0,0.0897929425875313,0.0016392631590091,989.9085677942534,0.0956183376922328,,,,25.34973471974129,,,,,0.4655705263603677,,,,0.9,,,,0.97,,,,25.268656837490475,,,,25.268656837490475,606.4477640997713,0.1500579722454866,57.62089638362241,114.7909624934805,170.95965783860902,224.5832733021145
2005-11-15,2005-11-26,186.7636,1.0331337858538605,192.95178512769607,0.973,2005,11,15,2005.11,2005,2,46,7,0.0166710342350329,5.8217973189785255,0.0301722905290855,0.93,5,Dry,23,4,2,2,19,50.0,0.2591320933719781,142.95178512769607,142.95178512769607,,1,142.95178512769607,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,171.95178512769607,964.4140964297446,990.0,0.0985062903844418,0.0042951785127696,989.8971985311028,0.1445630810927313,,,,25.338539020265483,,,,,0.5718071405107843,,,,0.91,,,,0.97,,,,31.365577457179352,,,,31.365577457179352,752.7738589723044,0.1625565549259962,57.67685051331787,114.90833801090837,171.14941490708182,224.8689476677809
2005-12-15,2005-12-26,351.1014,0.9267106402786176,325.369403196719,0.7490000000000001,2005,12,15,2005.12,2005,3,76,11,0.0281119164361965,12.410521539348736,0.038142865977614,0.85,4,Mod_Dry,31,5,3,2,36,77.0,0.2366540899159028,248.36940319671905,248.36940319671905,,1,248.36940319671905,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,287.369403196719,965.0268470159835,990.0,0.1373920527221576,0.0196738806393438,989.8429340666386,0.4364997532341055,,,,24.37958729742092,,,,,0.993477612786876,,,,0.95,,,,0.98,,,,55.30229208275821,,,,55.30229208275821,1327.255009986197,0.1699677091312803,56.92920422353619,113.3464181592048,168.63974043712693,221.12523972523823
2006-01-15,2006-01-26,629.8704,0.8978916060640509,565.5553450682063,0.512,2006,1,15,2006.01,2005,4,107,16,0.048863981813893,0.0,0.0,0.38,2,Mod_Wet,46,7,6,4,76,139.0,0.2457761229066565,426.5553450682063,426.5553450682063,,2,213.27767253410315,213.27767253410315,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,485.5553450682063,966.1449990528068,990.0,0.2032102621997732,0.0553110690136412,989.7414786687866,0.3219946475135893,0.3219946475135893,,,23.274484968466187,23.274484968466187,,,,0.8531106901364126,0.8531106901364126,,,0.94,0.94,,,0.98,0.98,,,44.85887819694606,44.85887819694606,,,89.71775639389212,2153.226153453411,0.1586365634703215,55.29957112356081,109.97441127011945,163.299988971115,213.336438280346
2006-02-15,2006-02-26,1088.9293,0.926220516946606,1008.588659164306,0.3279999999999999,2006,2,15,2006.02,2005,5,138,20,0.087142060151796,5.377593455113924,0.0053318004384162,0.45,3,Normal,43,7,5,4,78,137.0,0.1358333734522804,871.588659164306,871.588659164306,,4,217.8971647910765,217.8971647910765,217.8971647910765,217.8971647910765,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,926.588659164306,967.926992928802,990.0,0.5024916000310373,0.2472709273314448,989.2502374726377,0.3360799753446559,0.3360799753446559,0.3360799753446559,0.3360799753446559,20.98716456849081,20.98716456849081,20.98716456849081,20.98716456849081,,0.8715886591643061,0.8715886591643061,0.8715886591643061,0.8715886591643061,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,41.326467478368265,41.326467478368265,41.326467478368265,41.326467478368265,165.30586991347306,3967.340877923353,0.1638982041008093,52.065945999459565,103.35109548434612,152.9764267461642,198.65532032223484
2006-03-15,2006-03-26,1555.9703,0.9520157724507315,1481.3082670648969,0.2339999999999999,2006,3,15,2006.03,2005,6,166,24,0.127985034274407,39.73284347440426,0.0268228054604271,0.66,3,Normal,49,9,9,9,107,183.0,0.1235394441986076,1298.3082670648969,1100.0,,4,275.0,275.0,275.0,275.0,198.30826706489688,51.0,8.999999999999998,9.752865593355583,9.752865593355583,118.80253587818572,100.0,18.0,18.752865593355587,18.752865593355587,225.8025358781857,1236.7528655933556,969.424226708979,990.0,0.9055812868022444,0.48,988.6144187131978,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.65525722421883,18.65525722421883,18.65525722421883,18.65525722421883,,1.1,1.1,1.1,1.1,0.9319941000157106,0.9319941000157106,0.9319941000157106,0.9319941000157106,0.98,0.98,0.98,0.98,45.96657882932038,45.96657882932038,45.96657882932038,45.96657882932038,183.86631531728156,4412.791567614757,0.1241242754160814,48.830040476096784,96.77058471387562,142.83656385178338,184.50808342493968
2006-04-15,2006-04-26,2633.7601,1.022294811878718,2692.4792859631743,0.113,2006,4,15,2006.04,2005,7,197,29,0.2326302103072182,0.0,0.0,0.62,3,Normal,54,13,14,19,117,217.0,0.0805948633036087,2475.4792859631743,1100.0,,4,275.0,275.0,275.0,275.0,1375.4792859631743,46.0,5.0,11.0,61.000000000000014,1252.479285963174,100.0,18.0,25.0,80.0,1369.479285963174,1243.0,972.7715017247386,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.291596282146614,15.291596282146614,15.291596282146614,15.291596282146614,,1.1,1.1,1.1,1.1,0.9132258146570436,0.9132258146570436,0.9132258146570436,0.9132258146570436,0.98,0.98,0.98,0.98,36.91975240892059,36.91975240892059,36.91975240892059,36.91975240892059,147.67900963568235,3544.2962312563764,0.0548487078082955,40.30751618983408,79.55660102781451,116.60357058828876,148.59881647903612
2006-05-15,2006-05-26,2397.8624,1.0100198215488765,2421.88855334676,0.134,2006,5,15,2006.05,2005,8,227,33,0.20925117100916,10.705701282434802,0.0044203938565384,0.49,3,Normal,55,13,13,17,178,276.0,0.1139606525736293,2145.88855334676,1100.0,,4,275.0,275.0,275.0,275.0,1045.88855334676,45.0,5.0,12.0,63.0,920.88855334676,100.0,18.0,25.0,80.0,1098.88855334676,1243.0,972.1183516804922,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.94474632639306,15.94474632639306,15.94474632639306,15.94474632639306,,1.1,1.1,1.1,1.1,0.9195257643216704,0.9195257643216704,0.9195257643216704,0.9195257643216704,0.98,0.98,0.98,0.98,38.76227813028112,38.76227813028112,38.76227813028112,38.76227813028112,155.04911252112447,3721.1787005069873,0.0640199204488023,42.08105146921993,83.12859655749332,122.02138617266876,155.9533335167039
2006-06-15,2006-06-26,1574.8324,0.9483007366521532,1493.4147250236786,0.2319999999999999,2006,6,15,2006.06,2005,9,258,37,0.1290310322420458,31.984002253076824,0.021416691369887,0.22,2,Mod_Wet,62,12,14,16,153,257.0,0.1720888348652951,1236.4147250236786,1100.0,,4,275.0,275.0,275.0,275.0,136.41472502367856,32.90938891621818,5.999999999999999,7.431152335920233,8.49274552676598,81.58143824477418,94.90938891621818,18.0,21.43115233592023,24.49274552676598,234.58143824477415,1234.3405412521383,969.4633398808458,990.0,0.8992538786941333,0.48,988.6207461213058,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.62247146046009,18.62247146046009,18.62247146046009,18.62247146046009,,1.1,1.1,1.1,1.1,0.9319749725725194,0.9319749725725194,0.9319749725725194,0.9319749725725194,0.98,0.98,0.98,0.98,45.88485294295234,45.88485294295234,45.88485294295234,45.88485294295234,183.53941177180937,4404.945882523425,0.1228991576796588,48.7399478379136,96.58783415657292,142.5561103661328,184.11949836484587
2006-07-15,2006-07-26,643.0906,0.8994980815126196,578.4587609387994,0.504,2006,7,15,2006.07,2005,10,288,42,0.0499788369451122,8.125077072236422,0.0140460783393616,0.4,2,Mod_Wet,58,11,11,11,136,227.0,0.3924220970075626,351.4587609387994,351.4587609387994,,2,175.7293804693997,175.7293804693997,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,431.4587609387994,966.2030644242244,990.0,0.1852446069538448,0.0402917521877598,989.7744636408584,0.2186208384335652,0.2186208384335652,,,23.352778378200384,23.352778378200384,,,,0.7029175218775988,0.7029175218775988,,,0.93,0.93,,,0.97,0.97,,,36.31672069432568,36.31672069432568,,,72.63344138865136,1743.2025933276327,0.1255637329630416,55.20606976323967,109.7818658245083,162.9973382146805,212.90013786935003
2006-08-15,2006-08-26,389.3441,0.9091157456001112,353.95885176650427,0.7090000000000001,2006,8,15,2006.08,2005,11,319,46,0.0305820447926259,3.5596201556190863,0.0100565931261616,0.56,3,Normal,47,8,6,5,89,155.0,0.4379040084078719,198.95885176650427,198.95885176650427,,1,198.95885176650427,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,259.95885176650427,965.1697942588326,990.0,0.1282889175608316,0.0098958851766504,989.8618151972626,0.280238669407968,,,,24.41178226902204,,,,,0.7958354070660171,,,,0.93,,,,0.97,,,,42.98198258376627,,,,42.98198258376627,1031.5675820103904,0.1214321449209586,56.73956155821101,112.9520829453724,168.0105893074648,220.1967810915877
2006-09-15,2006-09-26,255.4785,0.9493287378785442,242.5330819601037,0.887,2006,9,15,2006.09,2005,12,350,50,0.0209548582813529,0.0,0.0,0.61,3,Normal,40,6,4,3,65,118.0,0.4865315652872906,124.53308196010369,124.53308196010369,,1,124.53308196010369,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,174.5330819601037,964.6551984917606,990.0,0.0993862779409444,0.0024533081960103,989.898160413863,0.1095674756918548,,,,25.133394446410527,,,,,0.4981323278404147,,,,0.91,,,,0.97,,,,27.10304070423647,,,,27.10304070423647,650.4729769016753,0.1117498713379434,57.39547403696213,114.31895986289705,170.19867133117654,223.4422937283874
2006-10-15,2006-10-26,237.5208,0.9742509663060164,231.4048689177781,0.911,2006,10,15,2006.1,2006,1,15,3,0.019993380674496,1.5972541239544,0.0069024222844763,0.65,3,Normal,37,5,3,2,50,97.0,0.4191787340242425,134.4048689177781,134.4048689177781,,1,134.4048689177781,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,179.4048689177781,964.5884292135069,990.0,0.1010471144037879,0.0034404868917778,989.8955123987045,0.1277316072795216,,,,25.17935157791819,,,,,0.5376194756711123,,,,0.91,,,,0.97,,,,29.304996747802065,,,,29.304996747802065,703.3199219472496,0.1266394993538991,57.47508822041328,114.48550825156858,170.46682219942127,223.84352023740797
2006-11-15,2006-11-26,271.9838,0.9528239012323017,259.152665387986,0.86,2006,11,15,2006.11,2006,2,46,7,0.0223907902895219,10.938807232295744,0.0422098966874174,0.47,3,Normal,36,5,3,2,47,93.0,0.3588618309627131,166.15266538798602,166.15266538798602,,1,166.15266538798602,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,210.152665387986,964.736610661552,990.0,0.1115293177459043,0.0066152665387986,989.8818554157152,0.1954234300045715,,,,24.94982132415883,,,,,0.664610661551944,,,,0.92,,,,0.97,,,,36.2913665072475,,,,36.2913665072475,870.9927961739401,0.1400385616444056,57.29669049867618,114.11252187822588,169.86680588785,222.94687846722545
