Exceedance,Flow,LevelTailwater,LevelHeadpond,1uFlowLeftChannel,1uHeadlossLeftChannel,2uFlowLeftChannel,2uHeadlossLeftChannel,3uFlowLeftChannel,3uHeadlossLeftChannel,4uFlowLeftChannel,4uHeadlossLeftChannel,1uLevelForebay,2uLevelForebay,3uLevelForebay,4uLevelForebay,1uHead,2uHead,3uHead,4uHead,1uEffTurbine,2uEffTurbine,3uEffTurbine,4uEffTurbine,1uPowerPotential,2uPowerPotential,3uPowerPotential,4uPowerPotential
0.8009999999999999,290.5219447532691,965.3620877790131,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.91148297604225,23.71949918011724,23.391941584413146,22.781946513151823,0.8933602609760497,0.8962297416432503,0.9008703028864472,0.9086543476009121,56.475608446665376,112.40422602022964,167.138912868119,218.91589960346516
0.802,289.89549273282836,965.3595819709313,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.913988784124015,23.722004988199004,23.39444739249491,22.784452321233587,0.893322076952193,0.8961930008430362,0.9008360244756446,0.9086246547818478,56.47911268337006,112.41149230193437,167.1504568689703,218.93282389721108
0.8029999999999999,287.1870699602335,965.348748279841,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.924822475214413,23.7328386792894,23.405281083585308,22.795286012323984,0.8931567741438274,0.8960339377140885,0.9006876073201157,0.908496063120825,56.4942434792819,112.44286917057944,167.20031065195138,219.0059245660115
0.804,287.1870699602335,965.348748279841,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.924822475214413,23.7328386792894,23.405281083585308,22.795286012323984,0.8931567741438274,0.8960339377140885,0.9006876073201157,0.908496063120825,56.4942434792819,112.44286917057944,167.20031065195138,219.0059245660115
0.805,287.1870699602335,965.348748279841,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.924822475214413,23.7328386792894,23.405281083585308,22.795286012323984,0.8931567741438274,0.8960339377140885,0.9006876073201157,0.908496063120825,56.4942434792819,112.44286917057944,167.20031065195138,219.0059245660115
0.8059999999999999,287.1870699602335,965.348748279841,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.924822475214413,23.7328386792894,23.405281083585308,22.795286012323984,0.8931567741438274,0.8960339377140885,0.9006876073201157,0.908496063120825,56.4942434792819,112.44286917057944,167.20031065195138,219.0059245660115
0.807,287.1870699602335,965.348748279841,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.924822475214413,23.7328386792894,23.405281083585308,22.795286012323984,0.8931567741438274,0.8960339377140885,0.9006876073201157,0.908496063120825,56.4942434792819,112.44286917057944,167.20031065195138,219.0059245660115
0.8079999999999999,283.6079686159883,965.3344318744639,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.939138880591443,23.74715508466643,23.41959748896234,22.809602417701015,0.8929377912370491,0.8958232003608552,0.9004909383088555,0.9083255929197194,56.51418967585844,112.48423701416003,167.2660515213907,219.10234948461343
0.809,283.6079686159883,965.3344318744639,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.939138880591443,23.74715508466643,23.41959748896234,22.809602417701015,0.8929377912370491,0.8958232003608552,0.9004909383088555,0.9083255929197194,56.51418967585844,112.48423701416003,167.2660515213907,219.10234948461343
0.81,283.6079686159883,965.3344318744639,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.939138880591443,23.74715508466643,23.41959748896234,22.809602417701015,0.8929377912370491,0.8958232003608552,0.9004909383088555,0.9083255929197194,56.51418967585844,112.48423701416003,167.2660515213907,219.10234948461343
0.8109999999999999,283.6079686159883,965.3344318744639,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.939138880591443,23.74715508466643,23.41959748896234,22.809602417701015,0.8929377912370491,0.8958232003608552,0.9004909383088555,0.9083255929197194,56.51418967585844,112.48423701416003,167.2660515213907,219.10234948461343
0.812,283.6079686159883,965.3344318744639,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.939138880591443,23.74715508466643,23.41959748896234,22.809602417701015,0.8929377912370491,0.8958232003608552,0.9004909383088555,0.9083255929197194,56.51418967585844,112.48423701416003,167.2660515213907,219.10234948461343
0.8130000000000001,283.6079686159883,965.3344318744639,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.939138880591443,23.74715508466643,23.41959748896234,22.809602417701015,0.8929377912370491,0.8958232003608552,0.9004909383088555,0.9083255929197194,56.51418967585844,112.48423701416003,167.2660515213907,219.10234948461343
0.8140000000000001,283.56829088636164,965.3342731635454,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.93929759150997,23.747313795584958,23.419756199880865,22.80976112861954,0.8929353601580008,0.8958208606915806,0.9004887546004816,0.9083236996499795,56.514410487341195,112.48469500438608,167.26677943080207,219.1034173256669
0.8150000000000001,283.3987286136638,965.3335949144547,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.939975840600667,23.747992044675655,23.420434448971562,22.81043937771024,0.8929249701211223,0.8958108612932071,0.9004794216990324,0.9083156079343377,56.51535404552065,112.4866520686178,167.2698899222885,219.10798045380542
0.8160000000000001,281.3222739992266,965.3252890959969,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.948281659058424,23.756297863133412,23.42874026742932,22.818745196167995,0.8927976221044099,0.8956882970241621,0.9003650193317604,0.9082164050920318,56.52689872239865,112.51059834284217,167.30795196674072,219.16382396251473
0.8170000000000001,281.3222739992266,965.3252890959969,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.948281659058424,23.756297863133412,23.42874026742932,22.818745196167995,0.8927976221044099,0.8956882970241621,0.9003650193317604,0.9082164050920318,56.52689872239865,112.51059834284217,167.30795196674072,219.16382396251473
0.8180000000000001,281.3222739992266,965.3252890959969,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.948281659058424,23.756297863133412,23.42874026742932,22.818745196167995,0.8927976221044099,0.8956882970241621,0.9003650193317604,0.9082164050920318,56.52689872239865,112.51059834284217,167.30795196674072,219.16382396251473
0.8190000000000001,281.3222739992266,965.3252890959969,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.948281659058424,23.756297863133412,23.42874026742932,22.818745196167995,0.8927976221044099,0.8956882970241621,0.9003650193317604,0.9082164050920318,56.52689872239865,112.51059834284217,167.30795196674072,219.16382396251473
0.8200000000000001,281.3222739992266,965.3252890959969,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.948281659058424,23.756297863133412,23.42874026742932,22.818745196167995,0.8927976221044099,0.8956882970241621,0.9003650193317604,0.9082164050920318,56.52689872239865,112.51059834284217,167.30795196674072,219.16382396251473
0.8210000000000001,276.3852007435198,965.3055408029741,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.968029952081295,23.776046156156283,23.44848856045219,22.838493489190867,0.8924940026167941,0.895396051593319,0.900092180011063,0.9079797048555635,56.55427275581352,112.56738639370361,167.39823494233417,219.29632934871154
0.8220000000000001,275.9224808516464,965.3036899234066,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.969880831648723,23.77789703572371,23.45033944001962,22.840344368758295,0.8924654863629916,0.895368601356172,0.9000665485828989,0.9079574605096405,56.55683292151832,112.57269810222141,167.4066810467306,219.30872866860565
0.8230000000000001,275.9224808516464,965.3036899234066,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.969880831648723,23.77789703572371,23.45033944001962,22.840344368758295,0.8924654863629916,0.895368601356172,0.9000665485828989,0.9079574605096405,56.55683292151832,112.57269810222141,167.4066810467306,219.30872866860565
0.8240000000000001,274.4698592828081,965.2978794371312,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.97569131792416,23.783707521999148,23.456149926295055,22.84615485503373,0.8923758982041391,0.8952823597549537,0.8999860167884234,0.9078875618191339,56.5648640315693,112.58936131790655,167.4331786815856,219.3476321972189
0.8250000000000001,273.7644374568714,965.2950577498275,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.978513005227867,23.786529209302856,23.458971613598763,22.84897654233744,0.8923323558825516,0.8952404425880846,0.8999468724168815,0.9078535810936357,56.56876078874757,112.59744679889684,167.44603698279795,219.36651259490148
0.8260000000000001,273.7644374568714,965.2950577498275,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.978513005227867,23.786529209302856,23.458971613598763,22.84897654233744,0.8923323558825516,0.8952404425880846,0.8999468724168815,0.9078535810936357,56.56876078874757,112.59744679889684,167.44603698279795,219.36651259490148
0.8270000000000001,273.7644374568714,965.2950577498275,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.978513005227867,23.786529209302856,23.458971613598763,22.84897654233744,0.8923323558825516,0.8952404425880846,0.8999468724168815,0.9078535810936357,56.56876078874757,112.59744679889684,167.44603698279795,219.36651259490148
0.8280000000000001,273.7644374568714,965.2950577498275,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.978513005227867,23.786529209302856,23.458971613598763,22.84897654233744,0.8923323558825516,0.8952404425880846,0.8999468724168815,0.9078535810936357,56.56876078874757,112.59744679889684,167.44603698279795,219.36651259490148
0.8290000000000001,273.7644374568714,965.2950577498275,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.978513005227867,23.786529209302856,23.458971613598763,22.84897654233744,0.8923323558825516,0.8952404425880846,0.8999468724168815,0.9078535810936357,56.56876078874757,112.59744679889684,167.44603698279795,219.36651259490148
0.8300000000000001,272.2574143893877,965.2890296575575,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.984541097497825,23.792557301572813,23.46499970586872,22.855004634607397,0.892239254522284,0.8951508131159253,0.899863166586954,0.9077809065834295,56.577078348587484,112.61470590318245,167.47348596371077,219.4068214679769
0.8310000000000001,271.29169628263355,965.2851667851305,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.988403969924846,23.796420173999834,23.46886257829574,22.858867507034418,0.8921795367642945,0.8950933201846712,0.8998094695953142,0.9077342785912139,56.58240314395249,112.62575552512263,167.49106071758433,219.4326331424676
0.8320000000000001,271.2725109404546,965.2850900437618,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.988480711293576,23.796496915368564,23.46893931966447,22.858944248403148,0.8921783499339312,0.8950921775536055,0.8998084023759031,0.9077333518073729,56.58250888734925,112.62597496047724,167.49140974692716,219.43314577929723
0.833,271.2725109404546,965.2850900437618,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.988480711293576,23.796496915368564,23.46893931966447,22.858944248403148,0.8921783499339312,0.8950921775536055,0.8998084023759031,0.9077333518073729,56.58250888734925,112.62597496047724,167.49140974692716,219.43314577929723
0.8340000000000001,271.2725109404546,965.2850900437618,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.988480711293576,23.796496915368564,23.46893931966447,22.858944248403148,0.8921783499339312,0.8950921775536055,0.8998084023759031,0.9077333518073729,56.58250888734925,112.62597496047724,167.49140974692716,219.43314577929723
0.835,271.2725109404546,965.2850900437618,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.988480711293576,23.796496915368564,23.46893931966447,22.858944248403148,0.8921783499339312,0.8950921775536055,0.8998084023759031,0.9077333518073729,56.58250888734925,112.62597496047724,167.49140974692716,219.43314577929723
