Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1976-08-15,1976-08-26,611.0679,0.9037819743727112,552.2721531377864,0.523,1976,8,15,1976.08,1975,11,320,46,0.047716314031104747,7.625962043049983,0.013808340688050914,0.06,1,Wet,58,10,10,7,117,202.0,0.3657616971131315,350.2721531377864,350.2721531377864,,2,175.1360765688932,175.1360765688932,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,428.2721531377864,966.0852246891199,990.5,0.18418632392029805,0.04005443062755728,990.2757592454523,0.217146279182359,0.217146279182359,,,23.973388277149827,23.973388277149827,,,,0.7005443062755728,0.7005443062755728,,,0.93,0.93,,,0.97,0.97,,,37.155980466105255,37.155980466105255,,,74.31196093221051,1783.4870623730521,0.13455677696222793,56.156800369125506,111.74388275283873,166.09158870090434,217.38448262162842
1976-09-15,1976-09-26,439.0488,0.9057878471478402,397.6850673448427,0.657,1976,9,15,1976.09,1975,12,351,51,0.034359989818594415,4.575403108041655,0.011505091550430805,0.08,1,Wet,48,8,7,4,79,146.0,0.3671246722306517,251.68506734484268,251.68506734484268,,1,251.68506734484268,,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,314.6850673448427,965.3884253367239,990.5,0.14646367550197728,0.020337013468968542,990.333199311029,0.44821280893222976,,,,24.49656116537266,,,,,1.0067402693793708,,,,0.95,,,,0.98,,,,56.309446695667006,,,,56.309446695667006,1351.426720696008,0.1415930627509322,57.107419548300406,113.71760036754641,169.2334260569461,222.00470668479733
1976-10-15,1976-10-26,420.0154,0.9107940488155264,382.5475267308729,0.6729999999999999,1976,10,15,1976.1,1976,1,15,3,0.03305210630954742,0.0,0.0,0.03,1,Wet,44,7,6,3,60,120.0,0.3136865137398249,262.5475267308729,262.5475267308729,,1,262.5475267308729,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,319.5475267308729,965.3127376336544,990.5,0.14807851441246697,0.02250950534617458,990.3294119802414,0.4876671385683681,,,,24.529007208018648,,,,,1.0501901069234916,,,,0.95,,,,0.98,,,,58.81750399733945,,,,58.81750399733945,1411.6200959361468,0.1537521481316969,57.20259993597558,113.91610084482895,169.55154866268524,222.4773937323951
1976-11-15,1976-11-26,410.6973,0.9155125588126376,375.9985360204415,0.687,1976,11,15,1976.11,1976,2,46,7,0.032486273512166146,9.284754035781647,0.02469359092205846,0.06,1,Wet,42,7,6,3,56,114.0,0.3031926698613589,261.9985360204415,261.9985360204415,,1,261.9985360204415,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,316.9985360204415,965.2799926801023,990.5,0.14723198613224994,0.022399707204088303,990.3303683066637,0.4856333622073343,,,,24.564742264354173,,,,,1.0479941440817662,,,,0.95,,,,0.98,,,,58.780024776698895,,,,58.780024776698895,1410.7205946407737,0.1563304618119664,57.24326463113414,114.00096831220405,169.68770583143882,222.68003484315892
1976-12-15,1976-12-26,509.9149,0.9063015394948116,462.13665888134284,0.5920000000000001,1976,12,15,1976.12,1976,3,76,11,0.03992860732734802,10.674022898144075,0.02309711357671089,0.26,2,Mod_Wet,42,7,5,3,61,118.0,0.2553357275002445,344.13665888134284,344.13665888134284,,2,172.06832944067142,172.06832944067142,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,398.13665888134284,965.6796149649659,990.5,0.1741782261967559,0.03882733177626857,990.286994442027,0.20960074118880345,0.20960074118880345,,,24.39777873587213,24.39777873587213,,,,0.6882733177626856,0.6882733177626856,,,0.92,0.92,,,0.97,0.97,,,36.751900294885246,36.751900294885246,,,73.50380058977049,1764.0912141544916,0.15905208811544022,56.726324477179716,112.92458173231803,167.9667686478871,220.13224238505654
1977-01-15,1977-01-26,730.6486,0.9139302630737146,667.7618672124413,0.463,1977,1,15,1977.01,1976,4,107,16,0.05769462532715493,9.857123064131088,0.0147614344995162,0.41,3,Normal,41,6,4,3,66,120.0,0.17970478083892036,547.7618672124413,547.7618672124413,,2,273.88093360622065,273.88093360622065,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,598.7618672124413,966.5710474688498,990.5,0.26377499548547323,0.08910474688497652,990.1471202576297,0.53059794544904,0.53059794544904,,,23.04547484333066,23.04547484333066,,,,1.0955237344248827,1.0955237344248827,,,0.95,0.95,,,0.98,0.98,,,57.645598028199046,57.645598028199046,,,115.29119605639809,2766.988705353554,0.17265315933310013,55.41743098839244,110.2172345502088,163.68195454531892,213.8877383374477
1977-02-15,1977-02-26,1053.0739999999996,0.9280069747416884,977.2600169191287,0.34,1977,2,15,1977.02,1976,5,138,20,0.08443526546181272,15.86628839217508,0.01623548300092591,0.46,3,Normal,43,7,5,4,78,137.0,0.1401878697871021,840.2600169191287,840.2600169191287,,4,210.06500422978215,210.06500422978215,210.06500422978215,210.06500422978215,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,895.2600169191287,967.8090400676764,990.5,0.47378407924860405,0.22220801353530295,989.804007907216,0.3123755151286049,0.3123755151286049,0.3123755151286049,0.3123755151286049,21.682592324410926,21.682592324410926,21.682592324410926,21.682592324410926,,0.8402600169191287,0.8402600169191287,0.8402600169191287,0.8402600169191287,0.93,0.93,0.93,0.93,0.97,0.97,0.97,0.97,40.30775421102373,40.30775421102373,40.30775421102373,40.30775421102373,161.2310168440949,3869.5444042582776,0.16498272113125578,53.269376892728474,105.80879073472843,156.78931225870178,204.03605879555718
1977-03-15,1977-03-26,2075.5648,1.0121431912625691,2100.768780344257,0.168,1977,3,15,1977.03,1976,6,166,24,0.1815064226217438,31.326874466212765,0.014912100160341855,0.5,3,Normal,49,9,9,9,107,183.0,0.087110967047983,1917.7687803442568,1100.0,,4,275.0,275.0,275.0,275.0,817.7687803442567,51.00000000000003,9.0,16.0,40.21813673824214,701.5506436060147,100.0,18.0,25.0,49.21813673824214,808.5506436060147,1243.0,971.3432349870379,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.219863019847324,17.219863019847324,17.219863019847324,17.219863019847324,,1.1,1.1,1.1,1.1,0.9281367369879158,0.9281367369879158,0.9281367369879158,0.9281367369879158,0.98,0.98,0.98,0.98,42.2541560934629,42.2541560934629,42.2541560934629,42.2541560934629,169.0166243738516,4056.3989849724403,0.08045465353219622,45.402816454222936,89.83202010111721,132.22205973560818,169.88090021032124
1977-04-15,1977-04-26,2600.3529,1.0178780170276676,2646.8420534241445,0.116,1977,4,15,1977.04,1976,7,197,29,0.2286871534158461,0.0,0.0,0.6,3,Normal,54,13,14,19,117,217.0,0.08198449156392737,2429.8420534241445,1100.0,,4,275.0,275.0,275.0,275.0,1329.8420534241445,46.0,5.0,11.0,61.0,1206.8420534241445,100.0,18.0,25.0,80.0,1323.8420534241445,1243.0,972.6613428875756,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.901755119309726,15.901755119309726,15.901755119309726,15.901755119309726,,1.1,1.1,1.1,1.1,0.91915044042926,0.91915044042926,0.91915044042926,0.91915044042926,0.98,0.98,0.98,0.98,38.641985904106726,38.641985904106726,38.641985904106726,38.641985904106726,154.5679436164269,3709.6306467942463,0.0583971164491915,41.96567435135545,82.89608220578015,121.66837117651528,155.4732803497227
1977-05-15,1977-05-26,2751.0152,1.028638410250318,2829.7999019024605,0.10300000000000001,1977,5,15,1977.05,1976,8,227,33,0.24449471152437266,15.801120347537562,0.005583829562265002,0.36,2,Mod_Wet,65,14,17,23,202,321.0,0.11343558241845768,2508.7999019024605,1100.0,,4,275.0,275.0,275.0,275.0,1408.7999019024605,35.0,4.0,8.0,57.0,1304.7999019024605,100.0,18.0,25.0,80.0,1506.7999019024605,1243.0,973.1029652804542,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.460132726431038,15.460132726431038,15.460132726431038,15.460132726431038,,1.1,1.1,1.1,1.1,0.9149739431650578,0.9149739431650578,0.9149739431650578,0.9149739431650578,0.98,0.98,0.98,0.98,37.39811573334921,37.39811573334921,37.39811573334921,37.39811573334921,149.59246293339683,3590.219110401524,0.052863265290533985,40.769259680262046,80.48614586764455,118.01236780482401,150.5085796891974
1977-06-15,1977-06-26,1689.8676,0.9611343575799004,1624.1898101210886,0.215,1977,6,15,1977.06,1976,9,258,37,0.14032999959446205,44.66680821443608,0.027500977986745282,0.18,2,Mod_Wet,62,12,14,16,153,257.0,0.15823273757692138,1367.1898101210886,1100.0,,4,275.0,275.0,275.0,275.0,267.1898101210886,38.0,6.0,11.0,16.63438506590435,195.55542505518426,100.0,18.0,25.0,32.634385065904354,348.55542505518434,1243.0,969.8858440019296,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.67725400495563,18.67725400495563,18.67725400495563,18.67725400495563,,1.1,1.1,1.1,1.1,0.9320051255315466,0.9320051255315466,0.9320051255315466,0.9320051255315466,0.98,0.98,0.98,0.98,46.02132335364826,46.02132335364826,46.02132335364826,46.02132335364826,184.08529341459305,4418.0470419502335,0.11333976624374273,48.918159670209256,96.94935577891985,143.11096909343138,184.8884278686911
1977-07-15,1977-07-26,849.2947,0.9261387421267372,786.5647251529042,0.41,1977,7,15,1977.07,1976,10,288,42,0.06795919225321093,27.731781694991355,0.03525683368218736,0.18,2,Mod_Wet,58,11,11,11,136,227.0,0.28859672032186845,559.5647251529042,559.5647251529042,,3,186.5215750509681,186.5215750509681,186.5215750509681,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,639.5647251529043,967.0462589006115,990.5,0.2874288261755966,0.09382589006116167,990.1187452837632,0.24630564193628185,0.24630564193628185,0.24630564193628185,,22.826180741215328,22.826180741215328,22.826180741215328,,,0.7460863002038722,0.7460863002038722,0.7460863002038722,,0.93,0.93,0.93,,0.97,0.97,0.97,,37.67784160811007,37.67784160811007,37.67784160811007,,113.0335248243302,2712.804595783925,0.1437053063908467,54.63633549728095,108.61026707477731,161.15979505547747,210.26042023413345
1977-08-15,1977-08-26,553.45,0.8984344302682933,497.238535431987,0.561,1977,8,15,1977.08,1976,11,319,46,0.04296140946132368,2.8565901256484376,0.005744908976466822,0.15,2,Mod_Wet,54,9,8,6,107,184.0,0.3700437252719078,313.238535431987,313.238535431987,,2,156.6192677159935,156.6192677159935,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,384.238535431987,965.837573409444,990.5,0.1695626132430953,0.032647707086397394,990.2977896796704,0.17360988193901414,0.17360988193901414,,,24.28660638828749,24.28660638828749,,,,0.626477070863974,0.626477070863974,,,0.92,0.92,,,0.97,0.97,,,33.29972081085821,33.29972081085821,,,66.59944162171642,1598.3865989211938,0.13393861673222227,56.50981177670473,112.4751574820452,167.25162278577426,219.08118683381127
1977-09-15,1977-09-26,410.6973,0.9155125588126376,375.9985360204415,0.687,1977,9,15,1977.09,1976,12,350,50,0.032486273512166146,3.8756468268323374,0.010307611481289477,0.1,1,Wet,48,8,7,4,79,146.0,0.38829938420840704,229.99853602044152,229.99853602044152,,1,229.99853602044152,,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,292.9985360204415,965.2799926801023,990.5,0.13926150642745289,0.015999707204088304,990.3447387863685,0.3743988199440703,,,,24.69034728632221,,,,,0.919994144081766,,,,0.94,,,,0.98,,,,51.31864808038763,,,,51.31864808038763,1231.6475539293033,0.13648629758919498,57.24326463113414,114.00096831220405,169.68770583143882,222.68003484315892
1977-10-15,1977-10-26,336.7179,0.924507804637652,311.29832651120034,0.765,1977,10,15,1977.1,1977,1,15,3,0.02689617541056771,4.976707024453448,0.0159869379325892,0.09,1,Wet,44,7,6,3,60,120.0,0.3854823164161227,191.29832651120037,191.29832651120037,,1,191.29832651120037,,,,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,248.29832651120037,964.956491632556,990.5,0.1244164183985536,0.009129832651120036,990.3664537489503,0.2590813298245597,,,,25.150880786569797,,,,,0.7651933060448014,,,,0.93,,,,0.97,,,,42.57827471482803,,,,42.57827471482803,1021.8785931558723,0.13677643305061607,57.62859458318646,114.80710599379141,170.98574427940432,224.62251842075435
1977-11-15,1977-11-26,308.9022,0.9257032622046036,285.9517742421789,0.804,1977,11,15,1977.11,1977,2,46,7,0.02470623329452426,10.92474434336242,0.03820484895508993,0.26,2,Mod_Wet,40,6,4,3,53,106.0,0.3706918772611855,179.95177424217889,179.95177424217889,,1,179.95177424217889,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,229.95177424217889,964.8438070969687,990.5,0.11827901394619733,0.007995177424217889,990.3737258086296,0.2292576466860459,,,,25.30066106497486,,,,,0.7198070969687156,,,,0.93,,,,0.97,,,,40.29133819941844,,,,40.29133819941844,966.9921167860423,0.14090256409912955,57.755682487157365,115.07386438031477,171.41739950824314,225.27325036080452
1977-12-15,1977-12-26,599.256,0.9049755562485899,542.3120319353051,0.53,1977,12,15,1977.12,1977,3,76,11,0.04685575955921036,42.21690637766965,0.07784615478106506,0.31,2,Mod_Wet,42,7,5,3,61,118.0,0.21758691131912186,424.3120319353051,424.3120319353051,,2,212.15601596765254,212.15601596765254,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,478.3120319353051,966.0404041437088,990.5,0.20080473385305334,0.05486240638706102,990.24433285976,0.31861980219653313,0.31861980219653313,,,23.885308913854466,23.885308913854466,,,,0.8486240638706102,0.8486240638706102,,,0.94,0.94,,,0.97,0.97,,,45.32677384131858,45.32677384131858,,,90.65354768263715,2175.685144383292,0.16716123254564202,56.221906810254794,111.87862416027451,166.30501824748325,217.6959367554984
1978-01-15,1978-01-26,1011.7307,0.9317677567952912,942.6980448199297,0.35100000000000003,1978,1,15,1978.01,1977,4,107,16,0.08144911107244192,0.0,0.0,0.11,2,Mod_Wet,46,7,6,4,76,139.0,0.14744912303976532,803.6980448199298,803.6980448199298,,3,267.8993482733099,267.8993482733099,267.8993482733099,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,862.6980448199298,967.6707921792796,990.5,0.4439464155720471,0.19295843585594372,989.8630951485719,0.5077150463455185,0.5077150463455185,0.5077150463455185,,21.684587922946683,21.684587922946683,21.684587922946683,,,1.0715973930932396,1.0715973930932396,1.0715973930932396,,0.94,0.94,0.94,,0.98,0.98,0.98,,52.49836370712802,52.49836370712802,52.49836370712802,,157.49509112138404,3779.882186913217,0.16706843934471946,53.527098437099,106.33608403475408,157.60974026980998,205.1994192415981
1978-02-15,1978-02-26,1536.5597,0.9454747988820564,1452.778473327773,0.237,1978,2,15,1978.02,1977,5,138,20,0.12552006009551958,18.68663290811969,0.012862685709622054,0.19,2,Mod_Wet,49,8,7,5,93,162.0,0.11151046286425106,1290.7784733277729,1100.0,,4,275.0,275.0,275.0,275.0,190.7784733277731,51.0,9.421159176680153,8.243514279595134,5.888224485425094,116.2255753860727,100.0,17.421159176680153,15.243514279595134,10.888224485425095,209.2255753860727,1232.664673456275,969.3320535292128,990.5,0.8948581598853123,0.48,989.1251418401148,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.258153530901907,19.258153530901907,19.258153530901907,19.258153530901907,,1.1,1.1,1.1,1.1,0.9317709583662732,0.9317709583662732,0.9317709583662732,0.9317709583662732,0.98,0.98,0.98,0.98,47.44075496780489,47.44075496780489,47.44075496780489,47.44075496780489,189.7630198712196,4554.31247690927,0.13062075419973931,50.16083097949347,99.4727092366857,146.98991520791895,190.27847773741985
1978-03-15,1978-03-26,3035.8316,1.026636025839626,3116.6940889423536,0.08,1978,3,15,1978.03,1977,6,166,24,0.2692823692846193,144.679074347488,0.04642068493689886,0.32,2,Mod_Wet,59,11,12,13,144,239.0,0.07668381726905522,2877.6940889423536,1100.0,,4,275.0,275.0,275.0,275.0,1777.6940889423536,41.0,7.0,13.0,67.0,1649.6940889423536,100.0,18.0,25.0,80.0,1793.6940889423536,1243.0,973.7954684905504,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.76762951633482,14.76762951633482,14.76762951633482,14.76762951633482,,1.1,1.1,1.1,1.1,0.9072467453753325,0.9072467453753325,0.9072467453753325,0.9072467453753325,0.98,0.98,0.98,0.98,35.42125824227335,35.42125824227335,35.42125824227335,35.42125824227335,141.6850329690934,3400.4407912582424,0.045460038401514746,38.85550200457177,76.6353933138034,112.18097515013218,142.61501627689918
1978-04-15,1978-04-26,6171.566999999999,1.0286845498794506,6348.595621445872,0.004,1978,4,15,1978.04,1977,7,197,29,0.5485186616929233,54.9493077385905,0.008655348523533142,0.04,1,Wet,84,14,20,27,219,364.0,0.05733551508153865,5984.595621445872,0.0,,0,275.0,275.0,275.0,275.0,5984.595621445872,1116.0,4.0,5.0,53.0,4806.595621445872,1200.0,18.0,25.0,80.0,5025.595621445872,1243.0,979.4822585705928,990.616185264193,0.9219672131147539,0.48,989.2142180510782,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,9.19702470048533,9.19702470048533,9.19702470048533,9.19702470048533,1.0,1.1,1.1,1.1,1.1,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.716034571377893,44.32905515878584,27.74874037978005,0.0
1978-05-15,1978-05-26,4675.812,1.0385738205932606,4856.175933215814,0.02,1978,5,15,1978.05,1977,8,227,33,0.4195736006298464,73.62884220176694,0.01516189759480338,0.02,1,Wet,71,14,18,24,213,340.0,0.07001393785476964,4516.175933215814,1100.0,,4,275.0,275.0,275.0,275.0,3416.175933215814,29.0,4.0,7.0,56.0,3320.175933215814,100.0,18.0,25.0,80.0,3533.175933215814,1243.0,977.2468019577848,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,11.316296049100359,11.316296049100359,11.316296049100359,11.316296049100359,,1.1,1.1,1.1,1.1,0.8472828923678437,0.8472828923678437,0.8472828923678437,0.8472828923678437,0.98,0.98,0.98,0.98,25.34898153992332,25.34898153992332,25.34898153992332,25.34898153992332,101.39592615969327,2433.5022278326387,0.020879788449622287,28.891751728754986,56.65743823483836,82.1058794309239,102.34025031470459
1978-06-15,1978-06-26,2426.5566,1.011398080199254,2454.2146867348292,0.131,1978,6,15,1978.06,1977,9,258,37,0.2120441489338893,52.49492408369997,0.0213897033407216,0.02,1,Wet,67,13,15,17,181,293.0,0.1193864585619513,2161.214686734829,1100.0,,4,275.0,275.0,275.0,275.0,1061.2146867348292,33.0,5.0,10.0,61.572183189392824,951.6425035454364,100.0,18.0,25.0,78.57218318939283,1132.6425035454365,1243.0,972.1963802783257,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.366717728559774,16.366717728559774,16.366717728559774,16.366717728559774,,1.1,1.1,1.1,1.1,0.922915377854098,0.922915377854098,0.922915377854098,0.922915377854098,0.98,0.98,0.98,0.98,39.93477589578272,39.93477589578272,39.93477589578272,39.93477589578272,159.73910358313088,3833.738485995141,0.06508766508754504,43.202424261755674,85.38951914185883,125.45672668878343,160.63144772178197
1978-07-15,1978-07-26,1294.7235,0.9266607633708192,1199.7694668641388,0.281,1978,7,15,1978.07,1977,10,288,42,0.1036600819370616,10.485018583080773,0.008739194380805233,0.02,1,Wet,63,12,13,13,155,256.0,0.2133743248768551,943.7694668641388,943.7694668641388,,4,235.9423667160347,235.9423667160347,235.9423667160347,235.9423667160347,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,1031.7694668641388,968.5278468958587,990.5,0.5988724198356651,0.3050155734913111,989.596112006673,0.3939728359722768,0.3939728359722768,0.3939728359722768,0.3939728359722768,20.67429227484203,20.67429227484203,20.67429227484203,20.67429227484203,,0.9437694668641388,0.9437694668641388,0.9437694668641388,0.9437694668641388,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,44.08182029681848,44.08182029681848,44.08182029681848,44.08182029681848,176.3272811872739,4231.854748494574,0.14696763508088267,51.86183511827548,102.93490731580805,152.33236897038572,197.75021875093307
1978-08-15,1978-08-26,764.3804,0.9163502974918004,700.4402069369013,0.448,1978,8,15,1978.08,1977,11,319,46,0.060518033879348274,4.694120512718882,0.006701671986031135,0.02,1,Wet,58,10,10,7,117,202.0,0.28839006955835284,498.44020693690135,498.44020693690135,,2,249.22010346845062,249.22010346845062,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,576.4402069369013,966.7017608277476,990.5,0.25083490257211666,0.06968804138738027,990.1794770560404,0.4394902525124409,0.4394902525124409,,,23.038225975780488,23.038225975780488,,,,0.9968804138738026,0.9968804138738026,,,0.94,0.94,,,0.98,0.98,,,51.88657958350064,51.88657958350064,,,103.77315916700128,2490.555820008031,0.1481542009428788,55.20814277504913,109.7861372389723,163.00405832616775,212.90983969433017
1978-09-15,1978-09-26,553.45,0.8984344302682933,497.238535431987,0.561,1978,9,15,1978.09,1977,12,350,50,0.04296140946132368,2.8565901256484376,0.005744908976466822,0.0,1,Wet,48,8,7,4,79,146.0,0.29362165157444864,351.238535431987,351.238535431987,,2,175.6192677159935,175.6192677159935,,,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,414.238535431987,965.837573409444,990.5,0.1795257128740916,0.0402477070863974,990.2802265800393,0.2183467977949326,0.2183467977949326,,,24.22430637280053,24.22430637280053,,,,0.7024770708639739,0.7024770708639739,,,0.93,0.93,,,0.97,0.97,,,37.648458825430566,37.648458825430566,,,75.29691765086116,1807.126023620668,0.15143017341856918,56.50981177670473,112.4751574820452,167.25162278577426,219.08118683381127
